,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1084,2.0,2.0,1.0,2.0,2.0,1.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1610,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5209,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7094,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7098,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21332,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25980,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30669,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30807,0.0,0.0,0.0,1.0,2.0,0.0,0.0
33514,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34096,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35681,0.0,2.0,0.0,0.0,1.0,0.0,0.0
37080,0.0,2.0,0.0,0.0,2.0,0.0,0.0
37182,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38786,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46733,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49179,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53164,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55794,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57664,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59390,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62700,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64743,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69423,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69979,0.0,0.0,0.0,1.0,1.0,0.0,0.0
70924,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71647,0.0,0.0,0.0,0.0,1.0,0.0,0.0
