,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1888,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5590,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7548,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14188,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14601,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15329,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17866,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22429,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22902,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26963,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26971,0.0,0.0,0.0,1.0,2.0,0.0,0.0
26973,0.0,0.0,0.0,2.0,2.0,0.0,0.0
28472,0.0,0.0,0.0,2.0,0.0,0.0,0.0
28474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30388,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30899,0.0,0.0,0.0,1.0,2.0,0.0,0.0
31901,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33320,0.0,0.0,0.0,1.0,2.0,0.0,0.0
34392,0.0,0.0,0.0,2.0,2.0,0.0,0.0
35893,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37594,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41279,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45354,0.0,0.0,0.0,1.0,1.0,0.0,0.0
