,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
702,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2437,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2465,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2485,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11353,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11465,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11772,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11796,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11797,0.0,0.0,2.0,1.0,1.0,0.0,0.0
11878,0.0,0.0,2.0,2.0,1.0,1.0,0.0
11879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14188,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14397,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15245,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15689,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15852,0.0,2.0,0.0,0.0,1.0,0.0,0.0
15856,0.0,2.0,0.0,0.0,2.0,0.0,0.0
16746,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23462,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23581,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23868,0.0,0.0,1.0,0.0,1.0,0.0,0.0
