,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,1.0,2.0,0.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2848,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8759,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9277,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11453,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18628,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18630,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20225,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20230,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20232,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20233,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21249,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21833,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
