,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
45,2.0,0.0,1.0,0.0,2.0,0.0,0.0
363,2.0,0.0,2.0,0.0,2.0,0.0,0.0
384,2.0,0.0,2.0,1.0,2.0,0.0,0.0
392,2.0,0.0,2.0,2.0,2.0,0.0,0.0
1546,0.0,0.0,2.0,2.0,2.0,0.0,0.0
1864,0.0,0.0,0.0,2.0,2.0,0.0,0.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11341,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11472,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11510,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11776,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12559,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13275,0.0,2.0,2.0,0.0,2.0,1.0,0.0
13276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23355,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23500,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23523,2.0,0.0,0.0,2.0,0.0,1.0,0.0
23524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23633,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24636,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24647,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24648,0.0,0.0,2.0,1.0,2.0,0.0,0.0
25134,0.0,0.0,1.0,1.0,2.0,0.0,0.0
26094,0.0,2.0,1.0,1.0,2.0,1.0,0.0
26095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26847,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26911,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35406,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35490,2.0,0.0,0.0,1.0,0.0,0.0,0.0
35503,2.0,0.0,0.0,2.0,0.0,1.0,0.0
35504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35973,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36042,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36047,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36214,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36462,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37603,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38053,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39912,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40973,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40978,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47374,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47547,2.0,0.0,0.0,1.0,0.0,0.0,0.0
47581,2.0,0.0,0.0,2.0,0.0,1.0,0.0
47582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48115,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48368,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49527,0.0,2.0,1.0,0.0,2.0,1.0,0.0
49528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50453,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50464,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51724,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52034,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59415,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59444,2.0,0.0,0.0,1.0,0.0,0.0,0.0
59492,2.0,0.0,0.0,2.0,0.0,1.0,0.0
59493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59732,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60206,0.0,0.0,1.0,1.0,1.0,0.0,0.0
60633,0.0,0.0,1.0,1.0,2.0,0.0,0.0
61707,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61859,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62176,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63509,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71491,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71645,2.0,0.0,0.0,1.0,0.0,0.0,0.0
71673,2.0,0.0,0.0,2.0,0.0,1.0,0.0
71674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71744,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72456,0.0,0.0,2.0,0.0,1.0,0.0,0.0
73245,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73527,0.0,0.0,1.0,1.0,1.0,0.0,0.0
75033,0.0,0.0,1.0,1.0,0.0,0.0,0.0
75117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75497,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75503,0.0,0.0,1.0,1.0,1.0,0.0,0.0
76313,0.0,0.0,1.0,1.0,2.0,0.0,0.0
76985,0.0,2.0,1.0,1.0,2.0,1.0,0.0
76986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83449,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83588,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83667,2.0,0.0,1.0,1.0,0.0,0.0,0.0
83711,2.0,0.0,2.0,1.0,0.0,0.0,0.0
83719,2.0,0.0,2.0,2.0,0.0,0.0,0.0
83798,2.0,2.0,2.0,2.0,0.0,1.0,0.0
83799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85206,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85563,0.0,0.0,1.0,1.0,1.0,0.0,0.0
87065,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88680,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95350,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95473,2.0,0.0,0.0,1.0,0.0,0.0,0.0
95517,2.0,0.0,0.0,2.0,0.0,1.0,0.0
95518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95942,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95945,0.0,0.0,2.0,0.0,1.0,0.0,0.0
95948,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96043,0.0,0.0,2.0,1.0,2.0,0.0,0.0
96237,0.0,0.0,2.0,2.0,2.0,0.0,0.0
96394,0.0,2.0,2.0,2.0,2.0,1.0,0.0
96395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98634,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100447,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107338,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107484,2.0,0.0,0.0,1.0,0.0,0.0,0.0
107529,2.0,0.0,0.0,2.0,0.0,1.0,0.0
107530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107791,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107809,0.0,0.0,2.0,0.0,1.0,0.0,0.0
108260,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108607,0.0,2.0,2.0,1.0,2.0,1.0,0.0
108608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109953,0.0,0.0,1.0,1.0,0.0,0.0,0.0
109954,0.0,0.0,1.0,2.0,0.0,0.0,0.0
110725,0.0,0.0,1.0,2.0,1.0,0.0,0.0
111017,0.0,0.0,0.0,2.0,1.0,0.0,0.0
111211,0.0,0.0,1.0,2.0,1.0,0.0,0.0
111455,0.0,0.0,1.0,0.0,1.0,0.0,0.0
113127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
119669,2.0,0.0,0.0,1.0,0.0,0.0,0.0
119745,2.0,0.0,0.0,2.0,0.0,1.0,0.0
119746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119953,0.0,0.0,1.0,0.0,1.0,0.0,0.0
120418,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
125348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131393,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131529,2.0,0.0,0.0,1.0,0.0,0.0,0.0
131549,2.0,0.0,0.0,2.0,0.0,1.0,0.0
131550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132270,0.0,0.0,1.0,0.0,1.0,0.0,0.0
132418,0.0,0.0,1.0,1.0,1.0,0.0,0.0
132929,0.0,0.0,1.0,1.0,2.0,0.0,0.0
133922,0.0,0.0,1.0,0.0,2.0,0.0,0.0
134430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
135336,0.0,0.0,1.0,0.0,2.0,0.0,0.0
135511,0.0,2.0,1.0,0.0,2.0,1.0,0.0
135512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
136692,0.0,0.0,1.0,0.0,1.0,0.0,0.0
137418,0.0,0.0,1.0,1.0,1.0,0.0,0.0
137954,0.0,0.0,0.0,1.0,1.0,0.0,0.0
138193,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143319,2.0,0.0,0.0,0.0,0.0,0.0,0.0
143379,2.0,0.0,0.0,1.0,0.0,0.0,0.0
143425,2.0,0.0,0.0,2.0,0.0,1.0,0.0
143426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143724,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144560,0.0,2.0,2.0,0.0,0.0,1.0,0.0
144561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144594,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144647,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144824,0.0,0.0,2.0,0.0,1.0,0.0,0.0
145033,0.0,0.0,2.0,0.0,2.0,0.0,0.0
146148,0.0,0.0,0.0,0.0,2.0,0.0,0.0
146534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
147672,0.0,0.0,1.0,0.0,2.0,0.0,0.0
150194,0.0,0.0,1.0,0.0,0.0,0.0,0.0
150770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155408,2.0,0.0,0.0,0.0,0.0,0.0,0.0
155605,2.0,0.0,0.0,1.0,0.0,0.0,0.0
155638,2.0,0.0,0.0,2.0,0.0,1.0,0.0
155639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156388,0.0,0.0,1.0,0.0,1.0,0.0,0.0
157556,0.0,2.0,1.0,0.0,1.0,1.0,0.0
157557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
158486,0.0,0.0,1.0,0.0,1.0,0.0,0.0
161015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167348,2.0,0.0,0.0,0.0,0.0,0.0,0.0
167476,2.0,0.0,0.0,1.0,0.0,0.0,0.0
167496,2.0,0.0,0.0,2.0,0.0,1.0,0.0
167497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167637,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168356,0.0,0.0,2.0,0.0,1.0,0.0,0.0
168416,0.0,0.0,2.0,0.0,2.0,0.0,0.0
168687,0.0,2.0,2.0,0.0,2.0,1.0,0.0
168688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
170712,0.0,0.0,1.0,0.0,2.0,0.0,0.0
172122,0.0,0.0,1.0,0.0,1.0,0.0,0.0
172340,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179439,2.0,0.0,0.0,0.0,0.0,0.0,0.0
179587,2.0,0.0,0.0,1.0,0.0,0.0,0.0
179625,2.0,0.0,0.0,2.0,0.0,1.0,0.0
179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180133,0.0,0.0,1.0,0.0,1.0,0.0,0.0
180163,0.0,0.0,2.0,0.0,1.0,0.0,0.0
180396,0.0,0.0,2.0,1.0,1.0,0.0,0.0
180741,0.0,2.0,2.0,1.0,1.0,1.0,0.0
180742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180961,0.0,0.0,1.0,0.0,1.0,0.0,0.0
180968,0.0,0.0,1.0,1.0,1.0,0.0,0.0
182472,0.0,0.0,1.0,0.0,1.0,0.0,0.0
182760,0.0,0.0,1.0,0.0,2.0,0.0,0.0
183068,0.0,0.0,0.0,0.0,2.0,0.0,0.0
184261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184445,0.0,0.0,0.0,0.0,1.0,0.0,0.0
185946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191429,2.0,0.0,0.0,0.0,0.0,0.0,0.0
191588,2.0,0.0,0.0,1.0,0.0,0.0,0.0
191630,2.0,0.0,0.0,2.0,0.0,1.0,0.0
191631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191668,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191922,0.0,0.0,1.0,1.0,0.0,0.0,0.0
192253,0.0,0.0,2.0,1.0,0.0,0.0,0.0
192315,0.0,0.0,2.0,1.0,1.0,0.0,0.0
192851,0.0,0.0,2.0,1.0,2.0,0.0,0.0
193423,0.0,0.0,2.0,0.0,2.0,0.0,0.0
193754,0.0,0.0,0.0,0.0,2.0,0.0,0.0
193954,0.0,2.0,0.0,0.0,2.0,1.0,0.0
193955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
194078,0.0,0.0,1.0,0.0,1.0,0.0,0.0
194843,0.0,0.0,1.0,0.0,2.0,0.0,0.0
195225,0.0,0.0,2.0,0.0,2.0,0.0,0.0
195513,0.0,2.0,2.0,0.0,2.0,1.0,0.0
195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
195749,0.0,0.0,2.0,0.0,0.0,0.0,0.0
197250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203385,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203586,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203589,2.0,0.0,0.0,1.0,1.0,1.0,0.0
203590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203667,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203958,0.0,0.0,2.0,0.0,1.0,0.0,0.0
204637,0.0,2.0,2.0,0.0,1.0,1.0,0.0
204638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206280,0.0,0.0,0.0,0.0,2.0,0.0,0.0
207781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207802,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208375,0.0,0.0,0.0,1.0,2.0,0.0,0.0
209876,0.0,0.0,0.0,1.0,0.0,0.0,0.0
210397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215389,2.0,0.0,0.0,0.0,0.0,0.0,0.0
215502,2.0,0.0,0.0,1.0,0.0,0.0,0.0
215562,2.0,0.0,0.0,2.0,0.0,1.0,0.0
215563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216311,0.0,0.0,1.0,0.0,1.0,0.0,0.0
216357,0.0,0.0,2.0,0.0,1.0,0.0,0.0
216365,0.0,0.0,2.0,0.0,2.0,0.0,0.0
217858,0.0,0.0,0.0,0.0,2.0,0.0,0.0
217866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
218887,0.0,0.0,0.0,0.0,2.0,0.0,0.0
220035,0.0,2.0,0.0,0.0,2.0,1.0,0.0
220036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220136,0.0,0.0,1.0,0.0,1.0,0.0,0.0
220154,0.0,0.0,2.0,0.0,1.0,0.0,0.0
220161,0.0,0.0,2.0,0.0,2.0,0.0,0.0
220162,0.0,0.0,2.0,1.0,2.0,0.0,0.0
221655,0.0,0.0,0.0,1.0,2.0,0.0,0.0
221662,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227395,2.0,0.0,0.0,0.0,0.0,0.0,0.0
227482,2.0,0.0,0.0,1.0,0.0,0.0,0.0
227503,2.0,0.0,0.0,2.0,0.0,1.0,0.0
227504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227691,0.0,0.0,2.0,0.0,1.0,0.0,0.0
227802,0.0,0.0,2.0,1.0,1.0,0.0,0.0
227873,0.0,0.0,2.0,1.0,2.0,0.0,0.0
228211,0.0,0.0,2.0,2.0,2.0,0.0,0.0
228285,0.0,2.0,2.0,2.0,2.0,1.0,0.0
228286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228894,0.0,0.0,1.0,0.0,1.0,0.0,0.0
228895,0.0,0.0,1.0,1.0,1.0,0.0,0.0
228929,0.0,0.0,1.0,2.0,1.0,0.0,0.0
230430,0.0,0.0,1.0,0.0,1.0,0.0,0.0
230920,0.0,0.0,1.0,0.0,2.0,0.0,0.0
233108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
239001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239336,0.0,0.0,0.0,1.0,0.0,0.0,0.0
239345,0.0,0.0,0.0,2.0,0.0,0.0,0.0
