,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
306,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2619,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4302,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5148,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13492,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14099,0.0,0.0,0.0,1.0,2.0,0.0,0.0
14133,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14567,0.0,2.0,1.0,1.0,2.0,1.0,0.0
14568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14634,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15255,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15457,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16135,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16747,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16958,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17285,0.0,0.0,1.0,1.0,1.0,0.0,0.0
18248,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19061,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21616,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23785,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24167,0.0,0.0,0.0,1.0,1.0,0.0,0.0
25287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30709,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35196,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35707,0.0,0.0,0.0,1.0,2.0,0.0,0.0
36703,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37887,0.0,2.0,0.0,0.0,1.0,1.0,0.0
37888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39517,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39960,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40025,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46841,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47669,0.0,0.0,0.0,1.0,2.0,0.0,0.0
48078,0.0,0.0,0.0,2.0,2.0,1.0,0.0
48079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48554,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48561,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52461,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53428,0.0,0.0,1.0,1.0,1.0,0.0,0.0
53967,0.0,0.0,1.0,1.0,0.0,0.0,0.0
54521,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56125,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57307,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57743,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59604,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60392,0.0,0.0,0.0,1.0,2.0,0.0,0.0
60901,0.0,0.0,0.0,2.0,2.0,1.0,0.0
60902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60985,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61447,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61913,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62477,0.0,0.0,2.0,1.0,2.0,0.0,0.0
62478,0.0,0.0,2.0,2.0,2.0,1.0,0.0
62479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
