,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201664,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201721,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
297353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404128,2.0,0.0,0.0,0.0,0.0,1.0,0.0
404129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404231,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605856,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605904,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679659,0.0,0.0,0.0,1.0,0.0,0.0,0.0
681160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807904,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808069,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
886311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
906611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009888,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009942,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1016616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211808,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1212176,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1214152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1219744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1221532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413696,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1414065,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1415566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1430457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
