,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
43,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,1.0,1.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,1.0,2.0,0.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8836,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9293,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
