,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246,0.0,0.0,2.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10023,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20055,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20061,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20619,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20621,0.0,0.0,1.0,1.0,2.0,1.0,0.0
20622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20968,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21008,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21696,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22556,0.0,0.0,0.0,1.0,2.0,1.0,0.0
22557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23088,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23182,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23591,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24902,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24905,0.0,0.0,0.0,1.0,2.0,1.0,0.0
24906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24961,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30030,0.0,0.0,1.0,1.0,0.0,0.0,0.0
30039,0.0,0.0,1.0,2.0,0.0,1.0,0.0
30040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40055,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40482,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40632,0.0,0.0,1.0,1.0,1.0,0.0,0.0
40995,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42007,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42625,0.0,0.0,1.0,1.0,1.0,0.0,0.0
42629,0.0,0.0,1.0,2.0,2.0,1.0,0.0
42630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42994,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43193,0.0,0.0,2.0,0.0,1.0,0.0,0.0
43607,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43785,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43786,0.0,0.0,0.0,2.0,1.0,1.0,0.0
43787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50058,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50602,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50746,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50817,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51039,0.0,0.0,1.0,1.0,1.0,0.0,0.0
51103,0.0,0.0,1.0,1.0,0.0,0.0,0.0
51306,0.0,0.0,1.0,1.0,1.0,0.0,0.0
51319,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51990,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52915,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52917,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54694,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60042,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60246,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60256,0.0,0.0,2.0,0.0,1.0,0.0,0.0
60258,0.0,0.0,2.0,0.0,2.0,0.0,0.0
