,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
242,0.0,0.0,2.0,1.0,2.0,0.0,0.0
666,2.0,0.0,2.0,1.0,2.0,1.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1610,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1856,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11445,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11804,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12689,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12760,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13882,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16644,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23352,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23465,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23588,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23734,0.0,0.0,2.0,1.0,0.0,0.0,0.0
23735,0.0,0.0,2.0,1.0,1.0,0.0,0.0
23861,0.0,0.0,2.0,2.0,1.0,1.0,0.0
23862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24028,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24795,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25980,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
