,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
92,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1325,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1664,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4341,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5555,0.0,0.0,1.0,1.0,2.0,0.0,0.0
5702,0.0,0.0,1.0,1.0,0.0,0.0,0.0
6821,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11404,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11445,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11862,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12036,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12269,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23309,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23524,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23933,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24214,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24215,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24319,0.0,0.0,1.0,2.0,2.0,1.0,0.0
24320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28369,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35359,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35498,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35869,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35973,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36054,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36171,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36431,0.0,2.0,2.0,2.0,2.0,1.0,0.0
36432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38250,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38913,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40772,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47497,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47583,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47925,0.0,0.0,2.0,0.0,1.0,0.0,0.0
47935,0.0,0.0,2.0,1.0,1.0,0.0,0.0
47994,0.0,0.0,2.0,2.0,1.0,1.0,0.0
47995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49768,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52395,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59226,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59474,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59807,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59820,0.0,0.0,2.0,0.0,1.0,0.0,0.0
59869,0.0,0.0,2.0,1.0,1.0,0.0,0.0
59967,0.0,0.0,2.0,2.0,1.0,1.0,0.0
59968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60525,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63901,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71327,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71574,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72096,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72923,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72995,0.0,0.0,1.0,1.0,2.0,0.0,0.0
