,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42,0.0,0.0,1.0,1.0,2.0,1.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4154,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4720,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4994,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10025,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10090,2.0,0.0,0.0,0.0,2.0,1.0,0.0
10091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12883,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14158,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19660,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20028,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20072,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20266,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20764,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21079,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21386,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21465,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22340,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24924,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30033,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30826,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31378,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32130,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32136,0.0,0.0,1.0,1.0,1.0,0.0,0.0
32140,0.0,0.0,1.0,1.0,2.0,1.0,0.0
32141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32234,0.0,0.0,1.0,1.0,0.0,0.0,0.0
32272,0.0,0.0,1.0,1.0,1.0,0.0,0.0
32276,0.0,0.0,2.0,1.0,1.0,0.0,0.0
32777,0.0,0.0,0.0,1.0,1.0,0.0,0.0
32785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33195,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33618,0.0,0.0,1.0,1.0,1.0,0.0,0.0
33813,0.0,0.0,1.0,1.0,2.0,1.0,0.0
33814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34131,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34191,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40030,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40032,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40053,2.0,0.0,0.0,0.0,2.0,1.0,0.0
40054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42504,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42649,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43475,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43486,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44426,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45564,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46335,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
