,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1307,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1308,0.0,0.0,1.0,2.0,1.0,1.0,0.0
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18449,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19048,0.0,0.0,0.0,1.0,2.0,0.0,0.0
19950,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23657,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23716,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24733,0.0,2.0,1.0,0.0,1.0,0.0,0.0
25158,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26293,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26297,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29268,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32098,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38917,0.0,0.0,1.0,1.0,0.0,0.0,0.0
39155,0.0,0.0,1.0,1.0,1.0,0.0,0.0
39427,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47358,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51255,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56718,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65263,0.0,2.0,0.0,0.0,1.0,0.0,0.0
66764,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69049,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80492,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80887,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84301,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93230,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96848,0.0,0.0,0.0,1.0,1.0,0.0,0.0
98353,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98852,0.0,0.0,0.0,1.0,2.0,0.0,0.0
100353,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105306,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115199,0.0,0.0,0.0,0.0,2.0,0.0,0.0
116700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117601,0.0,0.0,0.0,0.0,2.0,0.0,0.0
119102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120005,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123639,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125024,0.0,0.0,0.0,0.0,2.0,0.0,0.0
126525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128703,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129246,0.0,0.0,0.0,0.0,2.0,0.0,0.0
130209,0.0,0.0,0.0,1.0,2.0,0.0,0.0
130231,0.0,0.0,0.0,2.0,2.0,1.0,0.0
130232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131160,0.0,0.0,1.0,1.0,0.0,0.0,0.0
131879,0.0,0.0,0.0,1.0,0.0,0.0,0.0
132661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136077,0.0,0.0,0.0,0.0,2.0,0.0,0.0
