,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9,0.0,0.0,1.0,1.0,1.0,1.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7052,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10037,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10089,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10293,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10641,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10821,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11777,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12453,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12734,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12737,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12885,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14291,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
