,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409,0.0,0.0,1.0,0.0,1.0,0.0,0.0
410,0.0,0.0,1.0,1.0,1.0,0.0,0.0
422,0.0,0.0,1.0,2.0,2.0,1.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8361,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12020,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12041,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12042,0.0,0.0,1.0,1.0,2.0,1.0,0.0
12043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12116,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12129,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12130,0.0,0.0,2.0,1.0,2.0,1.0,0.0
12131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12248,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20855,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21672,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21674,0.0,2.0,1.0,1.0,0.0,0.0,0.0
