,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
64,0.0,2.0,1.0,0.0,1.0,0.0,0.0
406,0.0,2.0,1.0,0.0,0.0,0.0,0.0
565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
848,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4097,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5730,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10656,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11626,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12724,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12780,0.0,0.0,2.0,1.0,0.0,0.0,0.0
13031,2.0,0.0,2.0,1.0,0.0,1.0,0.0
13032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
