,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12268,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12659,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13006,2.0,0.0,1.0,1.0,0.0,0.0,0.0
13368,2.0,0.0,2.0,1.0,0.0,0.0,0.0
13562,2.0,0.0,2.0,2.0,0.0,1.0,0.0
13563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13594,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23706,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23993,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25216,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25382,2.0,0.0,2.0,1.0,0.0,0.0,0.0
25597,2.0,2.0,2.0,1.0,0.0,1.0,0.0
25598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36605,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36854,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37809,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38714,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38880,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38973,2.0,2.0,2.0,0.0,0.0,1.0,0.0
38974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
