,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
166,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201888,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209711,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404006,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405507,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605856,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607620,0.0,0.0,2.0,0.0,0.0,0.0,0.0
609121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611883,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
639331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807936,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808894,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009856,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1016260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1093017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1096309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1211839,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1213864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1256690,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1258191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270201,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1272114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413728,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615840,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1615841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1617854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817632,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1817633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1818233,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1852391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2019777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019814,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2023160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2036855,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2038356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2045648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221888,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2221889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2222672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2224173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2227510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2277847,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2280647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2328866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423872,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2423873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2423922,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2425470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625696,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2625697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2627506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
