,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
307,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1105,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2861,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11974,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12624,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12632,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13201,0.0,0.0,0.0,2.0,2.0,0.0,0.0
13420,0.0,0.0,1.0,2.0,2.0,0.0,0.0
13490,0.0,2.0,1.0,2.0,2.0,1.0,0.0
13491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14221,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17246,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23605,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23606,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24748,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25106,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25972,0.0,2.0,1.0,1.0,0.0,1.0,0.0
25973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26036,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26037,0.0,0.0,1.0,1.0,0.0,0.0,0.0
26044,0.0,0.0,2.0,1.0,0.0,0.0,0.0
26045,0.0,0.0,2.0,2.0,0.0,0.0,0.0
26794,0.0,0.0,2.0,2.0,1.0,0.0,0.0
27545,0.0,0.0,0.0,2.0,1.0,0.0,0.0
27546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27836,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31386,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36322,0.0,0.0,0.0,1.0,1.0,0.0,0.0
37258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38225,0.0,0.0,1.0,1.0,0.0,0.0,0.0
38292,0.0,0.0,1.0,1.0,1.0,0.0,0.0
38337,0.0,0.0,1.0,2.0,1.0,0.0,0.0
38513,0.0,2.0,1.0,2.0,1.0,1.0,0.0
38514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39748,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39760,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39885,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40031,0.0,0.0,1.0,1.0,2.0,0.0,0.0
40080,0.0,0.0,2.0,1.0,2.0,0.0,0.0
40089,0.0,0.0,2.0,2.0,2.0,0.0,0.0
40759,0.0,2.0,2.0,2.0,2.0,1.0,0.0
40760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44271,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44354,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44363,0.0,0.0,0.0,1.0,2.0,0.0,0.0
45327,0.0,0.0,1.0,1.0,2.0,0.0,0.0
45772,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47518,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47519,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47558,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47924,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48353,0.0,0.0,1.0,1.0,2.0,0.0,0.0
48364,0.0,2.0,1.0,1.0,2.0,1.0,0.0
48365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48542,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50372,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51336,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51356,0.0,0.0,0.0,2.0,1.0,0.0,0.0
52857,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58444,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61765,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61780,0.0,0.0,1.0,1.0,1.0,0.0,0.0
61781,0.0,0.0,1.0,1.0,2.0,0.0,0.0
62578,0.0,2.0,1.0,1.0,2.0,1.0,0.0
62579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66922,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72951,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73208,0.0,0.0,1.0,1.0,1.0,0.0,0.0
73234,0.0,2.0,1.0,1.0,1.0,1.0,0.0
73235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73339,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73832,0.0,0.0,2.0,0.0,1.0,0.0,0.0
74840,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75424,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76901,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86015,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86721,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86726,0.0,0.0,1.0,1.0,2.0,0.0,0.0
87857,0.0,0.0,1.0,1.0,0.0,0.0,0.0
88049,0.0,0.0,1.0,1.0,1.0,0.0,0.0
88312,0.0,2.0,1.0,1.0,1.0,1.0,0.0
88313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90058,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90059,0.0,0.0,0.0,2.0,0.0,0.0,0.0
91462,0.0,0.0,0.0,2.0,1.0,0.0,0.0
91560,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92591,0.0,0.0,0.0,0.0,2.0,0.0,0.0
94092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97836,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97841,0.0,0.0,1.0,0.0,2.0,0.0,0.0
98156,0.0,2.0,1.0,0.0,2.0,1.0,0.0
98157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99076,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100720,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101632,0.0,0.0,1.0,0.0,2.0,0.0,0.0
102525,0.0,0.0,0.0,0.0,2.0,0.0,0.0
103133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103361,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104837,0.0,0.0,0.0,1.0,1.0,0.0,0.0
