,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
828,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1291,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2930,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3324,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3600,0.0,2.0,2.0,0.0,1.0,0.0,0.0
4431,0.0,2.0,0.0,0.0,1.0,0.0,0.0
5101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6725,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7180,0.0,2.0,0.0,0.0,2.0,0.0,0.0
8226,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10201,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10209,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16477,0.0,2.0,0.0,0.0,1.0,0.0,0.0
17978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20048,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21032,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21549,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21750,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26711,0.0,0.0,0.0,1.0,2.0,0.0,0.0
29248,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29493,0.0,0.0,0.0,1.0,2.0,0.0,0.0
29504,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29882,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30757,0.0,0.0,0.0,1.0,2.0,0.0,0.0
31198,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36145,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47251,0.0,2.0,0.0,0.0,1.0,0.0,0.0
47831,0.0,2.0,0.0,0.0,2.0,0.0,0.0
48752,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49625,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50064,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57718,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59291,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59812,0.0,2.0,0.0,1.0,1.0,0.0,0.0
61313,0.0,0.0,0.0,1.0,1.0,0.0,0.0
64228,0.0,0.0,0.0,1.0,2.0,0.0,0.0
65729,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65744,0.0,0.0,0.0,1.0,1.0,0.0,0.0
68036,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69095,0.0,0.0,0.0,1.0,1.0,0.0,0.0
69112,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71731,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72856,0.0,0.0,0.0,1.0,1.0,0.0,0.0
75303,0.0,0.0,0.0,1.0,2.0,0.0,0.0
75368,0.0,2.0,0.0,1.0,2.0,0.0,0.0
76804,0.0,2.0,0.0,1.0,0.0,0.0,0.0
76869,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76920,0.0,0.0,0.0,1.0,1.0,0.0,0.0
77798,0.0,0.0,0.0,1.0,2.0,0.0,0.0
79566,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81115,0.0,0.0,0.0,1.0,1.0,0.0,0.0
81119,0.0,0.0,0.0,1.0,2.0,0.0,0.0
82620,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82727,0.0,0.0,0.0,1.0,1.0,0.0,0.0
82841,0.0,0.0,0.0,1.0,2.0,0.0,0.0
84342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84858,0.0,0.0,0.0,1.0,1.0,0.0,0.0
84957,0.0,0.0,0.0,1.0,2.0,0.0,0.0
86458,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86612,0.0,0.0,0.0,1.0,1.0,0.0,0.0
87352,0.0,2.0,0.0,1.0,1.0,0.0,0.0
87824,0.0,2.0,0.0,1.0,2.0,0.0,0.0
88853,0.0,0.0,0.0,1.0,2.0,0.0,0.0
89325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90209,0.0,0.0,0.0,1.0,1.0,0.0,0.0
92484,0.0,0.0,0.0,1.0,2.0,0.0,0.0
96103,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96308,0.0,0.0,0.0,1.0,1.0,0.0,0.0
98132,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98236,0.0,0.0,0.0,1.0,1.0,0.0,0.0
98619,0.0,0.0,0.0,1.0,2.0,0.0,0.0
99936,0.0,2.0,0.0,1.0,2.0,0.0,0.0
100120,0.0,2.0,0.0,1.0,0.0,0.0,0.0
101437,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201360,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201786,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202477,0.0,0.0,2.0,0.0,1.0,0.0,0.0
202480,0.0,0.0,2.0,0.0,2.0,0.0,0.0
202501,0.0,2.0,2.0,0.0,2.0,0.0,0.0
202551,0.0,2.0,2.0,1.0,2.0,0.0,0.0
203031,0.0,2.0,2.0,2.0,2.0,0.0,0.0
203376,2.0,2.0,2.0,2.0,2.0,0.0,0.0
203981,2.0,2.0,2.0,2.0,0.0,0.0,0.0
204002,2.0,0.0,2.0,2.0,0.0,0.0,0.0
204333,2.0,0.0,2.0,2.0,1.0,0.0,0.0
204337,2.0,0.0,2.0,2.0,2.0,0.0,0.0
204416,2.0,0.0,1.0,2.0,2.0,1.0,0.0
204417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
