,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
240,0.0,0.0,2.0,0.0,2.0,0.0,0.0
291,0.0,0.0,2.0,0.0,0.0,0.0,0.0
741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5942,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10520,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10532,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10538,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11540,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16262,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
