,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1609,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5839,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6413,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8805,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10689,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12731,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15445,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22464,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42959,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46287,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49886,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51002,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53496,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53503,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57609,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57922,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62937,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64488,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64824,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67961,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75043,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78181,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84207,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85424,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91858,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97852,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98385,0.0,2.0,0.0,0.0,2.0,0.0,0.0
98389,0.0,2.0,0.0,1.0,2.0,0.0,0.0
99353,0.0,2.0,0.0,1.0,0.0,0.0,0.0
99886,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100961,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106143,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119895,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119897,0.0,0.0,0.0,0.0,2.0,0.0,0.0
