,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
18,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22,0.0,0.0,2.0,1.0,2.0,0.0,0.0
88,2.0,0.0,2.0,1.0,2.0,1.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,1.0,0.0,0.0,0.0
560,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2043,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2061,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11511,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11603,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11608,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11931,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11938,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11941,0.0,0.0,1.0,2.0,1.0,0.0,0.0
12099,0.0,0.0,1.0,2.0,2.0,0.0,0.0
12253,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12510,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12734,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15339,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15446,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18386,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22417,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22442,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23393,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23525,0.0,0.0,0.0,2.0,2.0,0.0,0.0
23581,2.0,0.0,0.0,2.0,2.0,1.0,0.0
23582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23616,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23621,0.0,0.0,2.0,1.0,0.0,0.0,0.0
24201,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24216,0.0,0.0,2.0,1.0,2.0,0.0,0.0
25122,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25123,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26046,0.0,2.0,1.0,0.0,2.0,0.0,0.0
27547,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29288,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31423,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31428,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32592,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35514,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35550,0.0,0.0,0.0,2.0,1.0,0.0,0.0
35553,0.0,0.0,0.0,2.0,2.0,0.0,0.0
35581,2.0,0.0,0.0,2.0,2.0,1.0,0.0
35582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35920,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35936,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35941,0.0,0.0,1.0,1.0,2.0,0.0,0.0
35949,0.0,0.0,1.0,2.0,2.0,0.0,0.0
36267,0.0,0.0,2.0,2.0,2.0,1.0,0.0
36268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36415,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36426,0.0,0.0,1.0,1.0,1.0,0.0,0.0
36920,0.0,0.0,1.0,1.0,2.0,0.0,0.0
37919,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38652,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40205,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41916,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42958,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43566,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44462,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46648,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47251,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47499,2.0,0.0,0.0,0.0,2.0,0.0,0.0
47562,2.0,0.0,0.0,1.0,2.0,1.0,0.0
47563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47928,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47944,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47946,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48031,0.0,0.0,2.0,1.0,2.0,0.0,0.0
48054,0.0,0.0,2.0,2.0,2.0,1.0,0.0
48055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48355,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50999,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53732,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59323,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59329,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59351,0.0,0.0,0.0,2.0,2.0,0.0,0.0
59414,2.0,0.0,0.0,2.0,2.0,1.0,0.0
59415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59737,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59824,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59826,0.0,0.0,2.0,0.0,2.0,0.0,0.0
59914,0.0,0.0,2.0,1.0,2.0,0.0,0.0
60043,0.0,0.0,2.0,2.0,2.0,1.0,0.0
60044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60139,0.0,0.0,1.0,1.0,0.0,0.0,0.0
60169,0.0,0.0,2.0,1.0,0.0,0.0,0.0
60353,0.0,0.0,2.0,1.0,1.0,0.0,0.0
60796,0.0,0.0,2.0,1.0,2.0,0.0,0.0
61640,0.0,0.0,2.0,0.0,2.0,0.0,0.0
61670,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62362,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62454,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71504,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71585,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71609,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71627,2.0,0.0,0.0,1.0,2.0,1.0,0.0
71628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71674,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71700,0.0,0.0,2.0,1.0,0.0,0.0,0.0
72031,0.0,0.0,2.0,1.0,1.0,0.0,0.0
72341,0.0,0.0,2.0,1.0,2.0,0.0,0.0
73175,0.0,0.0,1.0,1.0,2.0,0.0,0.0
73203,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73391,0.0,2.0,1.0,0.0,2.0,0.0,0.0
74892,0.0,0.0,1.0,0.0,2.0,0.0,0.0
75134,0.0,0.0,1.0,1.0,2.0,0.0,0.0
75200,0.0,0.0,2.0,1.0,2.0,0.0,0.0
76701,0.0,0.0,0.0,1.0,2.0,0.0,0.0
76742,0.0,0.0,1.0,1.0,2.0,0.0,0.0
78245,0.0,0.0,1.0,1.0,0.0,0.0,0.0
78279,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81920,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81924,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83145,0.0,0.0,0.0,1.0,2.0,0.0,0.0
83425,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83637,0.0,0.0,0.0,2.0,0.0,0.0,0.0
83639,0.0,0.0,0.0,2.0,1.0,0.0,0.0
83650,0.0,0.0,0.0,2.0,2.0,0.0,0.0
83659,2.0,0.0,0.0,2.0,2.0,1.0,0.0
83660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84157,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84160,0.0,0.0,1.0,1.0,2.0,0.0,0.0
84208,0.0,0.0,1.0,2.0,2.0,0.0,0.0
85230,0.0,2.0,1.0,2.0,2.0,1.0,0.0
85231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86210,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86213,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88020,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93335,0.0,0.0,0.0,1.0,1.0,0.0,0.0
94856,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95451,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95491,0.0,0.0,0.0,1.0,2.0,0.0,0.0
95506,0.0,0.0,0.0,2.0,2.0,0.0,0.0
95566,2.0,0.0,0.0,2.0,2.0,1.0,0.0
95567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95939,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95974,0.0,0.0,1.0,1.0,1.0,0.0,0.0
96357,0.0,0.0,1.0,1.0,2.0,0.0,0.0
96810,0.0,2.0,1.0,1.0,2.0,1.0,0.0
96811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97241,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98304,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106143,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107379,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107469,0.0,0.0,0.0,1.0,2.0,0.0,0.0
107511,0.0,0.0,0.0,2.0,2.0,0.0,0.0
107530,2.0,0.0,0.0,2.0,2.0,1.0,0.0
107531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107674,0.0,0.0,2.0,0.0,1.0,0.0,0.0
107989,0.0,0.0,2.0,1.0,1.0,0.0,0.0
107991,0.0,0.0,2.0,1.0,2.0,0.0,0.0
108144,0.0,0.0,2.0,2.0,2.0,1.0,0.0
108145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108359,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109053,0.0,0.0,2.0,0.0,1.0,0.0,0.0
109860,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112652,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112655,0.0,0.0,0.0,0.0,2.0,0.0,0.0
114156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115042,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115999,0.0,0.0,0.0,1.0,1.0,0.0,0.0
116491,0.0,0.0,0.0,2.0,1.0,0.0,0.0
117500,0.0,0.0,0.0,2.0,0.0,0.0,0.0
117607,0.0,0.0,0.0,2.0,1.0,0.0,0.0
117992,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119599,0.0,0.0,0.0,1.0,1.0,0.0,0.0
119627,0.0,0.0,0.0,2.0,1.0,0.0,0.0
119629,0.0,0.0,0.0,2.0,2.0,0.0,0.0
119664,2.0,0.0,0.0,2.0,2.0,1.0,0.0
119665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119897,0.0,0.0,1.0,0.0,1.0,0.0,0.0
120003,0.0,0.0,1.0,0.0,2.0,0.0,0.0
120160,0.0,0.0,1.0,1.0,2.0,0.0,0.0
121504,0.0,0.0,1.0,1.0,0.0,0.0,0.0
121664,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121670,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
122039,0.0,0.0,0.0,1.0,2.0,0.0,0.0
