,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
15,0.0,0.0,1.0,1.0,2.0,0.0,0.0
140,2.0,0.0,1.0,1.0,2.0,1.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
655,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4043,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4706,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4915,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5434,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5938,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6806,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7581,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8512,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9651,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9654,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10192,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11146,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11963,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12464,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13099,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13677,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14411,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17096,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17099,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17600,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18143,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19240,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20116,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20117,0.0,0.0,1.0,1.0,2.0,0.0,0.0
20645,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21695,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22206,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22248,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23025,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23137,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23686,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24423,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25463,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28101,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28729,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30095,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30892,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32146,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32245,0.0,2.0,1.0,0.0,1.0,0.0,0.0
32746,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33654,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36383,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37393,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37399,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38023,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38807,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39903,0.0,2.0,1.0,0.0,1.0,0.0,0.0
39991,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40070,0.0,2.0,1.0,0.0,1.0,0.0,0.0
40404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41335,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41945,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42710,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42878,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46053,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46531,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47145,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47657,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48469,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48475,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49167,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49736,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49997,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51495,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52525,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53875,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55646,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55887,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56940,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57069,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57894,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59773,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60338,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60341,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60929,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
