,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
77,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,2.0,0.0,2.0,0.0,0.0,0.0,0.0
711,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1623,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1991,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2601,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11479,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12326,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12396,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12409,0.0,0.0,2.0,1.0,2.0,1.0,0.0
12410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23385,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23566,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23867,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23897,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25372,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25384,0.0,2.0,2.0,0.0,0.0,1.0,0.0
25385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
