,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2505,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4988,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12959,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13122,0.0,2.0,1.0,0.0,1.0,0.0,0.0
13410,0.0,2.0,1.0,1.0,1.0,0.0,0.0
13833,0.0,2.0,1.0,2.0,1.0,1.0,0.0
13834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15356,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16890,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24787,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24819,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24823,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24863,0.0,0.0,1.0,2.0,2.0,1.0,0.0
24864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25111,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26002,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26614,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27649,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30789,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36629,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36640,0.0,0.0,0.0,1.0,1.0,0.0,0.0
37368,0.0,0.0,0.0,2.0,1.0,1.0,0.0
37369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38262,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38565,0.0,0.0,2.0,0.0,2.0,0.0,0.0
39763,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48218,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48423,0.0,0.0,0.0,2.0,1.0,1.0,0.0
48424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49774,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52395,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54161,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
