,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200227,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200262,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278552,0.0,0.0,1.0,0.0,0.0,0.0,0.0
281825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
284721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400483,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402358,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407317,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409460,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
501210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600547,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600582,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642280,0.0,0.0,0.0,1.0,0.0,0.0,0.0
