,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
65,0.0,0.0,1.0,1.0,1.0,0.0,0.0
147,0.0,0.0,1.0,2.0,1.0,0.0,0.0
229,2.0,0.0,1.0,2.0,1.0,1.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
344,0.0,0.0,1.0,0.0,1.0,0.0,0.0
346,0.0,0.0,1.0,0.0,2.0,0.0,0.0
347,0.0,0.0,1.0,1.0,2.0,0.0,0.0
1848,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3349,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10847,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13092,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13238,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13239,0.0,2.0,1.0,0.0,1.0,0.0,0.0
14215,0.0,2.0,1.0,0.0,2.0,0.0,0.0
14740,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14749,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16305,0.0,2.0,0.0,0.0,1.0,0.0,0.0
17806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19096,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21533,0.0,2.0,0.0,0.0,2.0,0.0,0.0
21556,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23034,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23067,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24464,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24487,0.0,0.0,0.0,2.0,2.0,0.0,0.0
25988,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28111,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28883,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33449,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37135,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39145,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42103,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46281,0.0,0.0,0.0,0.0,1.0,0.0,0.0
