,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,1.0,1.0,0.0,0.0
202,0.0,0.0,2.0,1.0,1.0,0.0,0.0
780,0.0,0.0,2.0,1.0,2.0,1.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1650,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2604,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2618,0.0,0.0,1.0,1.0,2.0,1.0,0.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3866,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11471,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11946,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11950,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12044,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12064,0.0,0.0,2.0,1.0,2.0,1.0,0.0
12065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12488,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12856,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15884,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19054,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19266,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23488,2.0,0.0,0.0,0.0,2.0,1.0,0.0
23489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23986,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25068,0.0,2.0,1.0,0.0,2.0,1.0,0.0
25069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25745,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26306,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27130,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28323,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35407,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35444,0.0,0.0,0.0,1.0,2.0,1.0,0.0
35445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35518,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35586,0.0,0.0,2.0,1.0,0.0,0.0,0.0
35722,0.0,0.0,2.0,1.0,1.0,0.0,0.0
35849,0.0,0.0,2.0,1.0,2.0,1.0,0.0
35850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36439,0.0,0.0,2.0,0.0,1.0,0.0,0.0
37940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39281,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44992,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47358,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47402,0.0,0.0,0.0,1.0,2.0,1.0,0.0
47403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47526,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47569,0.0,0.0,2.0,0.0,1.0,0.0,0.0
47959,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48038,0.0,0.0,2.0,1.0,2.0,1.0,0.0
48039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49886,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51448,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52677,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52760,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56717,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59360,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59430,0.0,0.0,0.0,1.0,2.0,1.0,0.0
59431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59523,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59935,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59963,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59967,0.0,0.0,1.0,1.0,2.0,1.0,0.0
59968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60721,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60735,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61565,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62280,0.0,0.0,0.0,1.0,2.0,1.0,0.0
62281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
