,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50,0.0,0.0,0.0,1.0,2.0,1.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,1.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2257,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6830,0.0,0.0,0.0,1.0,2.0,1.0,0.0
6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7289,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7839,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8760,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9182,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9718,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10451,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10763,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11529,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11535,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15848,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16178,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16204,0.0,2.0,1.0,0.0,2.0,1.0,0.0
16205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16397,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16656,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17410,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19135,0.0,0.0,0.0,1.0,1.0,1.0,0.0
19136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21396,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21783,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22843,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25346,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25364,0.0,0.0,0.0,1.0,2.0,1.0,0.0
25365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27331,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27624,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27829,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27845,0.0,0.0,1.0,1.0,2.0,1.0,0.0
