,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
926,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7559,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9122,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12269,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13960,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14601,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17218,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23869,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26962,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27192,0.0,2.0,0.0,0.0,2.0,0.0,0.0
27236,0.0,2.0,1.0,0.0,2.0,0.0,0.0
28456,0.0,2.0,1.0,1.0,2.0,0.0,0.0
28463,0.0,2.0,1.0,1.0,0.0,0.0,0.0
28693,0.0,0.0,1.0,1.0,0.0,0.0,0.0
28984,0.0,0.0,1.0,2.0,0.0,1.0,0.0
28985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30394,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30548,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31046,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33320,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35613,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36476,0.0,2.0,1.0,0.0,1.0,0.0,0.0
37194,0.0,2.0,2.0,0.0,1.0,0.0,0.0
37203,0.0,2.0,2.0,0.0,2.0,0.0,0.0
37593,0.0,2.0,2.0,1.0,2.0,0.0,0.0
37977,0.0,0.0,2.0,1.0,2.0,0.0,0.0
38028,0.0,0.0,2.0,2.0,2.0,0.0,0.0
38168,2.0,0.0,2.0,2.0,2.0,1.0,0.0
38169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39064,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39852,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40565,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41279,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47801,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47944,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47979,0.0,0.0,0.0,2.0,2.0,0.0,0.0
48088,2.0,0.0,1.0,2.0,2.0,1.0,0.0
48089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58064,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61320,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61512,0.0,0.0,0.0,1.0,2.0,0.0,0.0
61666,0.0,0.0,1.0,1.0,2.0,0.0,0.0
61702,0.0,2.0,1.0,1.0,2.0,0.0,0.0
61790,0.0,2.0,1.0,2.0,2.0,0.0,0.0
61816,2.0,2.0,1.0,2.0,2.0,1.0,0.0
61817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62740,0.0,0.0,1.0,1.0,0.0,0.0,0.0
63975,0.0,0.0,1.0,1.0,1.0,0.0,0.0
64058,0.0,0.0,0.0,1.0,1.0,0.0,0.0
65148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66308,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70690,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71303,0.0,0.0,0.0,1.0,1.0,0.0,0.0
72804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72866,0.0,0.0,0.0,1.0,1.0,0.0,0.0
73043,0.0,2.0,0.0,1.0,1.0,0.0,0.0
73281,0.0,2.0,0.0,2.0,1.0,1.0,0.0
73282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73369,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73370,0.0,0.0,1.0,2.0,0.0,1.0,0.0
73371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73828,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73847,0.0,0.0,2.0,0.0,1.0,0.0,0.0
75348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75655,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76021,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76023,0.0,0.0,1.0,1.0,2.0,0.0,0.0
77522,0.0,0.0,1.0,1.0,0.0,0.0,0.0
77527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85118,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85941,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86189,0.0,2.0,1.0,0.0,1.0,0.0,0.0
86823,0.0,2.0,1.0,0.0,2.0,0.0,0.0
87362,0.0,2.0,2.0,0.0,2.0,0.0,0.0
87403,0.0,2.0,2.0,1.0,2.0,0.0,0.0
87690,0.0,0.0,2.0,1.0,2.0,0.0,0.0
87866,2.0,0.0,2.0,1.0,2.0,0.0,0.0
87869,2.0,0.0,2.0,2.0,2.0,1.0,0.0
87870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
