,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200171,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200203,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402358,0.0,0.0,1.0,1.0,0.0,0.0,0.0
402859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407317,0.0,0.0,0.0,1.0,0.0,0.0,0.0
407818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409460,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410840,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416625,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
501336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600555,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600598,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600902,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642280,0.0,0.0,0.0,1.0,0.0,0.0,0.0
642782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644382,0.0,0.0,0.0,1.0,0.0,0.0,0.0
644883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800619,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
832801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
857577,0.0,0.0,1.0,1.0,0.0,0.0,0.0
858078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
859684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
886204,0.0,0.0,1.0,1.0,0.0,0.0,0.0
886705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
902090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921256,0.0,0.0,0.0,1.0,0.0,0.0,0.0
921757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000651,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200395,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400875,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1401491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1417583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1426578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1429544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1431505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1464043,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1464544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1502115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600427,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1601399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
