,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
141,0.0,2.0,0.0,0.0,1.0,0.0,0.0
445,0.0,2.0,0.0,1.0,1.0,0.0,0.0
490,0.0,2.0,0.0,1.0,0.0,0.0,0.0
642,0.0,0.0,0.0,1.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11552,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11944,0.0,2.0,0.0,1.0,1.0,0.0,0.0
12014,0.0,2.0,0.0,1.0,2.0,0.0,0.0
12016,0.0,2.0,0.0,2.0,2.0,1.0,0.0
12017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21320,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21649,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21678,0.0,0.0,1.0,1.0,1.0,0.0,0.0
22147,0.0,2.0,1.0,1.0,1.0,0.0,0.0
22148,0.0,2.0,1.0,1.0,2.0,0.0,0.0
22170,0.0,2.0,1.0,2.0,2.0,0.0,0.0
22648,0.0,0.0,1.0,2.0,2.0,0.0,0.0
22649,0.0,0.0,1.0,2.0,0.0,0.0,0.0
22671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22933,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23120,2.0,0.0,1.0,1.0,0.0,0.0,0.0
23177,2.0,0.0,2.0,1.0,0.0,0.0,0.0
23434,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23621,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24144,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24377,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24645,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30058,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31248,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31250,0.0,0.0,2.0,1.0,0.0,0.0,0.0
31818,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31841,0.0,2.0,1.0,1.0,0.0,0.0,0.0
