,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55,0.0,0.0,2.0,0.0,1.0,0.0,0.0
60,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62,0.0,0.0,2.0,1.0,2.0,0.0,0.0
75,2.0,0.0,2.0,1.0,2.0,0.0,0.0
99,2.0,0.0,2.0,2.0,2.0,1.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8015,0.0,0.0,0.0,2.0,2.0,1.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,1.0,1.0,2.0,0.0,0.0
8817,0.0,0.0,2.0,1.0,2.0,0.0,0.0
10158,0.0,0.0,2.0,1.0,0.0,0.0,0.0
10211,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,2.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11110,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11242,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11273,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11301,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11328,0.0,0.0,1.0,2.0,2.0,1.0,0.0
11329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12072,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12073,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12112,0.0,0.0,1.0,2.0,2.0,1.0,0.0
12113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12519,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12520,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12541,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13648,0.0,0.0,2.0,1.0,2.0,0.0,0.0
14051,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14843,0.0,0.0,2.0,1.0,2.0,0.0,0.0
14871,0.0,0.0,2.0,1.0,0.0,0.0,0.0
15190,0.0,0.0,1.0,1.0,0.0,0.0,0.0
