,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1218,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1505,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2781,0.0,0.0,0.0,1.0,2.0,0.0,0.0
3112,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11465,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11566,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12119,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12235,0.0,0.0,2.0,1.0,1.0,0.0,0.0
12818,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12847,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12991,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13282,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13284,0.0,0.0,1.0,2.0,1.0,1.0,0.0
13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13493,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13527,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14020,0.0,0.0,2.0,1.0,2.0,0.0,0.0
15045,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15521,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16562,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23300,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23453,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23669,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23975,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23996,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24106,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24151,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24157,2.0,2.0,2.0,1.0,2.0,0.0,0.0
24166,2.0,2.0,2.0,2.0,2.0,1.0,0.0
24167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24229,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24233,0.0,0.0,2.0,1.0,0.0,0.0,0.0
25734,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27066,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27314,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35270,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35480,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35539,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35802,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36182,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36787,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36891,0.0,2.0,2.0,1.0,2.0,0.0,0.0
37344,0.0,2.0,0.0,1.0,2.0,0.0,0.0
37683,0.0,2.0,0.0,1.0,0.0,0.0,0.0
37691,0.0,2.0,0.0,1.0,1.0,0.0,0.0
37917,0.0,2.0,1.0,1.0,1.0,0.0,0.0
38127,0.0,2.0,1.0,2.0,1.0,1.0,0.0
38128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39611,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47311,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47574,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47784,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47852,0.0,0.0,2.0,1.0,1.0,0.0,0.0
49120,0.0,0.0,1.0,1.0,1.0,0.0,0.0
49285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51112,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59382,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59557,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60023,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60029,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60224,0.0,0.0,1.0,1.0,2.0,0.0,0.0
60605,0.0,0.0,2.0,1.0,2.0,0.0,0.0
60643,0.0,2.0,2.0,1.0,2.0,0.0,0.0
61530,0.0,2.0,2.0,1.0,0.0,0.0,0.0
61747,0.0,2.0,2.0,1.0,1.0,0.0,0.0
62144,0.0,0.0,2.0,1.0,1.0,0.0,0.0
62514,0.0,0.0,0.0,1.0,1.0,0.0,0.0
63254,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63782,0.0,0.0,0.0,1.0,1.0,0.0,0.0
65739,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71365,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71510,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71563,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72583,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72606,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72943,0.0,0.0,2.0,0.0,2.0,0.0,0.0
72985,0.0,2.0,2.0,0.0,2.0,0.0,0.0
73126,0.0,2.0,2.0,1.0,2.0,0.0,0.0
73418,0.0,2.0,2.0,2.0,2.0,1.0,0.0
73419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83274,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83545,2.0,0.0,0.0,1.0,0.0,1.0,0.0
83546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83779,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83867,0.0,0.0,2.0,1.0,1.0,0.0,0.0
83965,0.0,0.0,2.0,1.0,2.0,0.0,0.0
83966,0.0,0.0,2.0,2.0,2.0,1.0,0.0
83967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84200,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84202,0.0,0.0,1.0,0.0,2.0,0.0,0.0
85819,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86043,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95262,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95490,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95543,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95992,0.0,0.0,2.0,0.0,1.0,0.0,0.0
95996,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96041,0.0,0.0,2.0,1.0,2.0,0.0,0.0
97117,0.0,2.0,2.0,1.0,2.0,0.0,0.0
97322,0.0,2.0,0.0,1.0,2.0,0.0,0.0
98235,0.0,2.0,0.0,1.0,0.0,0.0,0.0
98421,0.0,2.0,0.0,1.0,1.0,0.0,0.0
98618,0.0,0.0,0.0,1.0,1.0,0.0,0.0
99638,0.0,0.0,1.0,1.0,1.0,0.0,0.0
101345,0.0,0.0,0.0,1.0,1.0,0.0,0.0
102381,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
