,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1159,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12298,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17240,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24202,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27410,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27629,0.0,0.0,0.0,2.0,0.0,1.0,0.0
27630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36141,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36587,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37119,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37164,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48127,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48422,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48773,2.0,0.0,2.0,0.0,0.0,0.0,0.0
48840,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49282,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49312,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60066,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60266,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60601,2.0,0.0,1.0,1.0,0.0,0.0,0.0
60746,2.0,0.0,2.0,1.0,0.0,0.0,0.0
61526,2.0,0.0,2.0,2.0,0.0,1.0,0.0
61527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72342,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72453,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73294,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73871,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74004,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84079,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84099,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84614,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85228,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96204,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96424,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97149,2.0,0.0,2.0,0.0,0.0,0.0,0.0
98173,2.0,2.0,2.0,0.0,0.0,1.0,0.0
98174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98292,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108093,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108321,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108737,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109275,2.0,2.0,2.0,0.0,0.0,1.0,0.0
109276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109306,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119963,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120103,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120858,2.0,0.0,2.0,0.0,0.0,0.0,0.0
120887,2.0,0.0,2.0,1.0,0.0,0.0,0.0
121404,2.0,2.0,2.0,1.0,0.0,1.0,0.0
121405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131932,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132280,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132930,2.0,0.0,2.0,0.0,0.0,0.0,0.0
133869,2.0,0.0,2.0,1.0,0.0,0.0,0.0
133913,0.0,0.0,2.0,1.0,0.0,0.0,0.0
133940,0.0,2.0,2.0,1.0,0.0,1.0,0.0
133941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144212,2.0,0.0,0.0,0.0,0.0,0.0,0.0
144455,2.0,0.0,1.0,0.0,0.0,0.0,0.0
145150,2.0,0.0,2.0,0.0,0.0,0.0,0.0
145197,2.0,0.0,2.0,1.0,0.0,0.0,0.0
146449,0.0,0.0,2.0,1.0,0.0,0.0,0.0
146651,0.0,0.0,1.0,1.0,0.0,0.0,0.0
146656,0.0,2.0,1.0,1.0,0.0,1.0,0.0
146657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146693,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
155904,2.0,0.0,1.0,0.0,0.0,0.0,0.0
156549,2.0,0.0,2.0,0.0,0.0,0.0,0.0
157183,2.0,2.0,2.0,0.0,0.0,1.0,0.0
157184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157251,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167807,2.0,0.0,0.0,0.0,0.0,0.0,0.0
168693,2.0,0.0,1.0,0.0,0.0,0.0,0.0
169078,2.0,0.0,1.0,1.0,0.0,0.0,0.0
169122,2.0,0.0,2.0,1.0,0.0,0.0,0.0
169625,2.0,0.0,2.0,2.0,0.0,1.0,0.0
169626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170027,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
173967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180441,2.0,0.0,0.0,0.0,0.0,0.0,0.0
180518,2.0,0.0,1.0,0.0,0.0,0.0,0.0
181496,2.0,0.0,2.0,0.0,0.0,0.0,0.0
181729,2.0,0.0,2.0,1.0,0.0,0.0,0.0
182230,0.0,0.0,2.0,1.0,0.0,0.0,0.0
183000,0.0,2.0,2.0,1.0,0.0,1.0,0.0
183001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
185875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192082,0.0,0.0,1.0,0.0,0.0,0.0,0.0
192088,2.0,0.0,1.0,0.0,0.0,0.0,0.0
192681,2.0,0.0,2.0,0.0,0.0,0.0,0.0
193744,2.0,2.0,2.0,0.0,0.0,1.0,0.0
193745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204304,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204474,2.0,0.0,1.0,0.0,0.0,0.0,0.0
205444,2.0,0.0,2.0,0.0,0.0,0.0,0.0
206189,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206272,0.0,0.0,2.0,1.0,0.0,0.0,0.0
206361,0.0,2.0,2.0,1.0,0.0,1.0,0.0
206362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206854,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208355,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
