,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10648,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12211,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14299,0.0,0.0,0.0,2.0,0.0,0.0,0.0
14800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20408,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21176,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21504,0.0,0.0,0.0,2.0,0.0,0.0,0.0
22005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30168,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31231,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32192,0.0,0.0,0.0,2.0,0.0,0.0,0.0
32693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40536,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41496,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43071,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50456,2.0,0.0,0.0,0.0,0.0,0.0,0.0
