,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1404,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6353,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16562,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17239,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18634,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19644,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21195,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24117,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
