,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1644,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2337,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9701,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10003,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11364,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12885,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14386,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15560,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18910,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24125,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26321,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29098,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38929,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40691,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43853,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45384,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46289,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49491,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54498,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62134,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63595,0.0,0.0,0.0,1.0,2.0,0.0,0.0
65086,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65241,0.0,0.0,0.0,1.0,1.0,0.0,0.0
66544,0.0,0.0,0.0,1.0,2.0,0.0,0.0
66742,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72018,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82540,0.0,0.0,0.0,1.0,2.0,0.0,0.0
83557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84589,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87104,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95473,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97167,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201312,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201684,0.0,0.0,2.0,1.0,0.0,0.0,0.0
201685,0.0,0.0,2.0,1.0,1.0,0.0,0.0
201701,0.0,0.0,2.0,2.0,1.0,1.0,0.0
201702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201987,0.0,0.0,1.0,0.0,1.0,0.0,0.0
201989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
203918,0.0,2.0,1.0,0.0,2.0,0.0,0.0
204313,0.0,2.0,1.0,0.0,0.0,0.0,0.0
204682,0.0,2.0,1.0,0.0,1.0,0.0,0.0
205419,0.0,0.0,1.0,0.0,1.0,0.0,0.0
206183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206890,0.0,0.0,1.0,0.0,1.0,0.0,0.0
209690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209781,0.0,0.0,1.0,0.0,1.0,0.0,0.0
212744,0.0,0.0,1.0,0.0,2.0,0.0,0.0
214245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214513,0.0,0.0,1.0,0.0,1.0,0.0,0.0
215270,0.0,0.0,1.0,0.0,2.0,0.0,0.0
217128,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217419,0.0,0.0,1.0,0.0,1.0,0.0,0.0
218094,0.0,0.0,1.0,0.0,2.0,0.0,0.0
219595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220144,0.0,0.0,1.0,0.0,1.0,0.0,0.0
220147,0.0,0.0,1.0,1.0,1.0,0.0,0.0
220148,0.0,0.0,1.0,1.0,2.0,0.0,0.0
220149,0.0,0.0,1.0,2.0,2.0,1.0,0.0
220150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
221100,0.0,0.0,1.0,0.0,1.0,0.0,0.0
221750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221908,0.0,0.0,0.0,0.0,2.0,0.0,0.0
223409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
225868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226795,0.0,0.0,0.0,0.0,1.0,0.0,0.0
226797,0.0,0.0,0.0,0.0,2.0,0.0,0.0
228158,0.0,0.0,0.0,1.0,2.0,0.0,0.0
228298,0.0,0.0,0.0,1.0,0.0,0.0,0.0
229759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
230396,0.0,0.0,0.0,0.0,2.0,0.0,0.0
231897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231915,0.0,0.0,0.0,0.0,1.0,0.0,0.0
235624,0.0,0.0,0.0,1.0,1.0,0.0,0.0
237125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
238579,0.0,0.0,0.0,0.0,2.0,0.0,0.0
242799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242847,0.0,0.0,0.0,0.0,1.0,0.0,0.0
243158,0.0,0.0,0.0,0.0,2.0,0.0,0.0
245030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246910,0.0,0.0,0.0,0.0,1.0,0.0,0.0
248415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248543,0.0,0.0,0.0,0.0,1.0,0.0,0.0
248928,0.0,0.0,0.0,0.0,2.0,0.0,0.0
250429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
251919,0.0,0.0,0.0,0.0,2.0,0.0,0.0
254839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254944,0.0,0.0,0.0,0.0,1.0,0.0,0.0
257122,0.0,0.0,0.0,0.0,2.0,0.0,0.0
258623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
261039,0.0,0.0,0.0,1.0,1.0,0.0,0.0
262540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
264319,0.0,0.0,0.0,0.0,2.0,0.0,0.0
265820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
269328,0.0,0.0,0.0,0.0,2.0,0.0,0.0
270829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271780,0.0,0.0,0.0,0.0,1.0,0.0,0.0
273287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273291,0.0,0.0,0.0,0.0,1.0,0.0,0.0
277806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278306,0.0,0.0,0.0,0.0,1.0,0.0,0.0
279816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
