,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12231,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15783,2.0,0.0,0.0,0.0,0.0,0.0,0.0
16142,2.0,2.0,0.0,0.0,0.0,1.0,0.0
16143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16191,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24270,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24385,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25400,2.0,2.0,2.0,0.0,0.0,0.0,0.0
25899,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26197,0.0,2.0,1.0,0.0,0.0,0.0,0.0
26292,0.0,2.0,1.0,1.0,0.0,1.0,0.0
26293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36020,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36073,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36674,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37250,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38175,2.0,2.0,0.0,0.0,0.0,1.0,0.0
38176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38340,0.0,0.0,2.0,0.0,0.0,0.0,0.0
