,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11845,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13439,2.0,0.0,0.0,1.0,0.0,0.0,0.0
14076,2.0,0.0,0.0,2.0,0.0,1.0,0.0
14077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24028,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24211,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24574,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25426,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25744,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36018,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36984,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37866,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37935,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38898,2.0,0.0,2.0,0.0,0.0,0.0,0.0
39020,2.0,2.0,2.0,0.0,0.0,1.0,0.0
39021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39141,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47852,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48189,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49068,2.0,2.0,2.0,0.0,0.0,1.0,0.0
49069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60140,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60390,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61079,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61609,2.0,0.0,2.0,1.0,0.0,0.0,0.0
62185,0.0,0.0,2.0,1.0,0.0,0.0,0.0
62610,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62849,0.0,2.0,0.0,1.0,0.0,1.0,0.0
62850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71969,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72030,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73067,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73713,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73749,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84145,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84285,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84797,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85638,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85808,0.0,0.0,1.0,1.0,0.0,0.0,0.0
87309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96006,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96266,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97232,2.0,0.0,2.0,0.0,0.0,0.0,0.0
98026,2.0,0.0,2.0,1.0,0.0,0.0,0.0
98057,2.0,2.0,2.0,1.0,0.0,1.0,0.0
98058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98099,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107881,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107955,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108633,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109638,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110765,0.0,0.0,1.0,1.0,0.0,0.0,0.0
110766,0.0,2.0,1.0,1.0,0.0,1.0,0.0
110767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119854,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120075,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120911,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121499,2.0,2.0,2.0,0.0,0.0,1.0,0.0
121500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132123,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132241,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132586,2.0,0.0,1.0,1.0,0.0,0.0,0.0
132720,2.0,0.0,2.0,1.0,0.0,0.0,0.0
133133,2.0,0.0,2.0,2.0,0.0,0.0,0.0
133346,2.0,2.0,2.0,2.0,0.0,1.0,0.0
133347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
