,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70,0.0,0.0,2.0,0.0,1.0,0.0,0.0
617,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1501,2.0,0.0,2.0,1.0,1.0,0.0,0.0
1571,2.0,0.0,0.0,1.0,1.0,1.0,0.0
1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2578,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3525,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4876,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11299,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11459,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11799,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11801,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11840,0.0,0.0,2.0,0.0,2.0,0.0,0.0
11881,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12233,0.0,0.0,2.0,2.0,2.0,0.0,0.0
12274,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12899,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13941,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14068,0.0,0.0,0.0,1.0,1.0,0.0,0.0
14415,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15569,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16533,0.0,0.0,0.0,0.0,1.0,0.0,0.0
