,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5008,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14622,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19086,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19162,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22307,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22781,0.0,0.0,0.0,1.0,2.0,1.0,0.0
22782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23314,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27348,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28483,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29483,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30283,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32132,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32931,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33851,0.0,2.0,0.0,0.0,0.0,1.0,0.0
33852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36568,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38910,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41206,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46292,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46336,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48310,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48930,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51265,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51772,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51780,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52416,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52418,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53696,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54833,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55069,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57695,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58740,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59625,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59852,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62410,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66592,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66605,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67710,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71554,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73869,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75779,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77617,0.0,0.0,0.0,1.0,2.0,1.0,0.0
77618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77660,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77951,0.0,0.0,2.0,0.0,1.0,0.0,0.0
78161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78296,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79541,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80114,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82705,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85893,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86256,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87292,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88109,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88839,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89758,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89765,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91579,0.0,0.0,0.0,0.0,2.0,0.0,0.0
92080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92266,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94950,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95480,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95818,0.0,0.0,0.0,1.0,2.0,1.0,0.0
95819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96460,0.0,0.0,1.0,0.0,1.0,0.0,0.0
96965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97517,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98684,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99590,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200027,0.0,0.0,0.0,0.0,2.0,0.0,0.0
200042,2.0,0.0,0.0,0.0,2.0,1.0,0.0
200043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200266,0.0,0.0,1.0,0.0,1.0,0.0,0.0
200270,0.0,0.0,1.0,0.0,2.0,0.0,0.0
200771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201393,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201413,0.0,0.0,1.0,0.0,1.0,0.0,0.0
201918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202431,0.0,0.0,1.0,0.0,1.0,0.0,0.0
203269,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
204050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204089,0.0,0.0,1.0,0.0,1.0,0.0,0.0
204590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205082,0.0,0.0,1.0,0.0,1.0,0.0,0.0
205084,0.0,0.0,1.0,0.0,2.0,0.0,0.0
205092,0.0,2.0,1.0,0.0,2.0,0.0,0.0
205585,0.0,2.0,1.0,0.0,0.0,0.0,0.0
205593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206390,0.0,0.0,1.0,0.0,1.0,0.0,0.0
206893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207011,0.0,0.0,1.0,0.0,1.0,0.0,0.0
207015,0.0,0.0,1.0,0.0,2.0,0.0,0.0
207516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208337,0.0,0.0,1.0,0.0,1.0,0.0,0.0
208682,0.0,0.0,1.0,0.0,2.0,0.0,0.0
209183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210326,0.0,0.0,1.0,0.0,1.0,0.0,0.0
210827,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213388,0.0,0.0,1.0,0.0,1.0,0.0,0.0
213506,0.0,0.0,1.0,0.0,2.0,0.0,0.0
214007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214538,0.0,0.0,1.0,0.0,1.0,0.0,0.0
214596,0.0,0.0,1.0,1.0,1.0,1.0,0.0
214597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
214984,0.0,0.0,1.0,0.0,2.0,0.0,0.0
215485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216537,0.0,0.0,1.0,0.0,1.0,0.0,0.0
216622,0.0,0.0,1.0,0.0,2.0,0.0,0.0
217123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217887,0.0,0.0,1.0,0.0,1.0,0.0,0.0
217993,0.0,2.0,1.0,0.0,1.0,0.0,0.0
218004,0.0,2.0,1.0,0.0,2.0,0.0,0.0
218494,0.0,0.0,1.0,0.0,2.0,0.0,0.0
218505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
