,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10316,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11276,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11884,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13117,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13324,2.0,0.0,0.0,1.0,0.0,1.0,0.0
13325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20556,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20791,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21217,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22136,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22296,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22637,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24365,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30860,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30952,2.0,0.0,1.0,0.0,0.0,0.0,0.0
31516,2.0,0.0,2.0,0.0,0.0,0.0,0.0
31745,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32237,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32669,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32980,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34120,0.0,0.0,0.0,2.0,0.0,1.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34806,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40366,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40424,2.0,0.0,2.0,0.0,0.0,0.0,0.0
40998,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41078,2.0,2.0,0.0,0.0,0.0,0.0,0.0
41438,2.0,2.0,0.0,1.0,0.0,0.0,0.0
41579,2.0,0.0,0.0,1.0,0.0,1.0,0.0
41580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41623,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42218,0.0,0.0,1.0,0.0,0.0,0.0,0.0
