,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
5,2.0,0.0,2.0,1.0,2.0,0.0,0.0
1009,2.0,0.0,1.0,1.0,2.0,1.0,0.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1133,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2622,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2634,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3871,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4109,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8339,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8341,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12043,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12487,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13548,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15329,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19055,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26072,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26291,0.0,2.0,0.0,0.0,2.0,0.0,0.0
27573,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34050,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39783,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50875,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56433,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58055,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58067,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59963,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65114,0.0,2.0,0.0,0.0,1.0,0.0,0.0
65299,0.0,2.0,0.0,0.0,2.0,0.0,0.0
66615,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67080,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69104,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72261,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80883,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84021,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86692,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90266,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95325,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96848,0.0,0.0,0.0,1.0,1.0,0.0,0.0
96852,0.0,0.0,0.0,1.0,2.0,0.0,0.0
98353,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98853,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132682,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201425,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201465,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202116,0.0,0.0,2.0,0.0,1.0,0.0,0.0
202118,0.0,0.0,2.0,1.0,1.0,0.0,0.0
202210,0.0,2.0,2.0,1.0,1.0,0.0,0.0
202362,0.0,2.0,2.0,2.0,1.0,0.0,0.0
203155,0.0,2.0,2.0,2.0,2.0,0.0,0.0
203400,0.0,2.0,0.0,2.0,2.0,0.0,0.0
203711,0.0,0.0,0.0,2.0,2.0,0.0,0.0
204914,0.0,0.0,0.0,2.0,0.0,0.0,0.0
204973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
213875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214561,0.0,0.0,0.0,0.0,2.0,0.0,0.0
216471,0.0,2.0,0.0,0.0,2.0,0.0,0.0
217396,0.0,2.0,0.0,0.0,0.0,0.0,0.0
217972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218052,0.0,0.0,0.0,0.0,1.0,0.0,0.0
218054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
220002,0.0,0.0,0.0,1.0,2.0,0.0,0.0
220363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
220429,0.0,0.0,0.0,1.0,1.0,0.0,0.0
221687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
222408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
226255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
230267,0.0,0.0,0.0,0.0,2.0,0.0,0.0
231768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
234026,0.0,0.0,0.0,0.0,2.0,0.0,0.0
234030,0.0,0.0,0.0,1.0,2.0,0.0,0.0
235560,0.0,0.0,0.0,0.0,2.0,0.0,0.0
236309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
240560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241512,0.0,0.0,0.0,0.0,1.0,0.0,0.0
241655,0.0,0.0,0.0,0.0,2.0,0.0,0.0
243156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244170,0.0,0.0,0.0,0.0,1.0,0.0,0.0
247468,0.0,0.0,0.0,0.0,2.0,0.0,0.0
247934,0.0,0.0,0.0,1.0,2.0,0.0,0.0
248969,0.0,0.0,0.0,1.0,0.0,0.0,0.0
249435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249445,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249594,0.0,0.0,0.0,0.0,2.0,0.0,0.0
251095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
252314,0.0,0.0,0.0,0.0,2.0,0.0,0.0
256372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
260275,0.0,0.0,0.0,0.0,2.0,0.0,0.0
262157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
262560,0.0,0.0,0.0,0.0,2.0,0.0,0.0
264061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
266208,0.0,0.0,0.0,0.0,2.0,0.0,0.0
268237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
271169,0.0,0.0,0.0,0.0,2.0,0.0,0.0
272670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272736,0.0,0.0,0.0,0.0,1.0,0.0,0.0
274212,0.0,0.0,0.0,0.0,2.0,0.0,0.0
276488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
279894,0.0,0.0,0.0,0.0,2.0,0.0,0.0
280857,0.0,2.0,0.0,0.0,2.0,0.0,0.0
281544,0.0,2.0,0.0,0.0,0.0,0.0,0.0
282358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
283880,0.0,0.0,0.0,0.0,2.0,0.0,0.0
285381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285636,0.0,0.0,0.0,0.0,1.0,0.0,0.0
287577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
287658,0.0,0.0,0.0,0.0,2.0,0.0,0.0
289159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289395,0.0,0.0,0.0,0.0,1.0,0.0,0.0
289397,0.0,0.0,0.0,0.0,2.0,0.0,0.0
290898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
291598,0.0,0.0,0.0,0.0,2.0,0.0,0.0
293099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
294189,0.0,0.0,0.0,0.0,2.0,0.0,0.0
295690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296282,0.0,0.0,0.0,0.0,1.0,0.0,0.0
297593,0.0,0.0,0.0,0.0,2.0,0.0,0.0
299277,0.0,2.0,0.0,0.0,2.0,0.0,0.0
300778,0.0,0.0,0.0,0.0,2.0,0.0,0.0
301960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302061,0.0,0.0,0.0,0.0,1.0,0.0,0.0
303574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403441,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404024,0.0,0.0,1.0,0.0,1.0,0.0,0.0
