,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
52,2.0,0.0,2.0,1.0,2.0,0.0,0.0
109,2.0,0.0,2.0,2.0,2.0,0.0,0.0
352,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1525,2.0,2.0,2.0,2.0,0.0,0.0,0.0
1541,2.0,2.0,2.0,2.0,1.0,0.0,0.0
1610,2.0,2.0,2.0,0.0,1.0,0.0,0.0
1853,2.0,0.0,2.0,0.0,1.0,0.0,0.0
2257,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2457,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2583,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3089,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4381,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6830,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6955,0.0,0.0,0.0,2.0,2.0,0.0,0.0
7045,0.0,0.0,1.0,2.0,2.0,0.0,0.0
7324,0.0,2.0,1.0,2.0,2.0,0.0,0.0
8456,0.0,2.0,1.0,0.0,2.0,0.0,0.0
8790,0.0,2.0,1.0,0.0,0.0,0.0,0.0
8825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8963,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9182,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9829,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10763,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14942,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15818,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15828,0.0,2.0,0.0,0.0,1.0,0.0,0.0
16178,0.0,2.0,0.0,0.0,2.0,0.0,0.0
16232,0.0,2.0,1.0,0.0,2.0,0.0,0.0
16443,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19138,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19148,0.0,0.0,0.0,1.0,2.0,0.0,0.0
19186,0.0,0.0,0.0,2.0,2.0,0.0,0.0
20649,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21396,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21783,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24223,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25346,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25364,0.0,0.0,1.0,1.0,2.0,0.0,0.0
