,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0,0.0,2.0,0.0,1.0,0.0,0.0
103,0.0,0.0,2.0,0.0,2.0,0.0,0.0
150,0.0,0.0,2.0,1.0,2.0,1.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
503,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1004,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1434,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1938,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3770,0.0,0.0,0.0,1.0,2.0,1.0,0.0
3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6321,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6322,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6826,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10007,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10128,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10577,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11198,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14468,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14474,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20017,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20055,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20293,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23234,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30020,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30049,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30064,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30114,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30255,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31447,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31450,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32071,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35472,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35551,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40011,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40048,2.0,0.0,0.0,0.0,2.0,1.0,0.0
40049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41780,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42370,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42371,0.0,0.0,0.0,1.0,2.0,1.0,0.0
42372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43234,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44725,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44897,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45655,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50024,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50115,2.0,0.0,0.0,0.0,2.0,1.0,0.0
50116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50402,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52453,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53881,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60025,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60044,0.0,0.0,0.0,1.0,2.0,1.0,0.0
60045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60365,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60911,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
