,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
109,0.0,2.0,1.0,0.0,0.0,0.0,0.0
110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
387,0.0,0.0,2.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
702,0.0,0.0,1.0,0.0,1.0,0.0,0.0
703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
751,0.0,0.0,1.0,0.0,1.0,0.0,0.0
752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
753,0.0,0.0,1.0,0.0,1.0,0.0,0.0
754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
755,0.0,0.0,1.0,0.0,1.0,0.0,0.0
759,0.0,0.0,1.0,0.0,2.0,0.0,0.0
760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
762,0.0,0.0,2.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1571,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10041,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10150,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
