,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
537,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3775,0.0,0.0,0.0,1.0,1.0,1.0,0.0
3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6321,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11182,0.0,2.0,0.0,0.0,1.0,0.0,0.0
11193,0.0,2.0,0.0,0.0,2.0,1.0,0.0
11194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12308,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12322,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20295,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22268,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22287,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22716,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22774,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23109,0.0,2.0,1.0,1.0,0.0,0.0,0.0
23114,0.0,2.0,1.0,1.0,1.0,1.0,0.0
23115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23233,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23234,0.0,0.0,1.0,1.0,1.0,1.0,0.0
23235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28300,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32407,0.0,2.0,1.0,0.0,0.0,0.0,0.0
