,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
389,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1292,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2315,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2480,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4751,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5125,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10201,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10205,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10207,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,2.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11706,0.0,0.0,0.0,2.0,0.0,0.0,0.0
11708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12690,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13216,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13552,0.0,2.0,1.0,0.0,2.0,0.0,0.0
14191,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14780,0.0,2.0,1.0,0.0,1.0,0.0,0.0
15053,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15091,2.0,0.0,1.0,0.0,1.0,0.0,0.0
15261,2.0,0.0,2.0,0.0,1.0,0.0,0.0
15332,2.0,0.0,2.0,1.0,1.0,0.0,0.0
16412,2.0,2.0,2.0,1.0,1.0,1.0,0.0
16413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16457,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17093,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17958,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20007,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24431,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25748,0.0,2.0,1.0,0.0,1.0,0.0,0.0
25750,0.0,2.0,1.0,0.0,2.0,0.0,0.0
26711,0.0,2.0,2.0,0.0,2.0,0.0,0.0
27228,0.0,2.0,2.0,1.0,2.0,0.0,0.0
27249,0.0,0.0,2.0,1.0,2.0,0.0,0.0
27510,0.0,0.0,2.0,2.0,2.0,0.0,0.0
28212,0.0,0.0,0.0,2.0,2.0,0.0,0.0
28709,0.0,0.0,0.0,2.0,0.0,0.0,0.0
28860,2.0,0.0,0.0,2.0,0.0,1.0,0.0
28861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32343,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33161,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36142,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36287,0.0,2.0,1.0,0.0,1.0,0.0,0.0
37272,0.0,2.0,2.0,0.0,1.0,0.0,0.0
37644,0.0,2.0,2.0,1.0,1.0,0.0,0.0
37707,0.0,2.0,2.0,1.0,2.0,0.0,0.0
37724,2.0,2.0,2.0,1.0,2.0,1.0,0.0
37725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38040,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38122,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39541,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47832,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48898,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49445,0.0,2.0,1.0,0.0,0.0,0.0,0.0
49617,0.0,2.0,1.0,1.0,0.0,0.0,0.0
49625,0.0,2.0,1.0,1.0,1.0,0.0,0.0
49692,2.0,2.0,1.0,1.0,1.0,1.0,0.0
49693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50098,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50989,0.0,0.0,1.0,1.0,1.0,0.0,0.0
52152,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52200,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57552,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59308,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59592,0.0,0.0,0.0,1.0,2.0,0.0,0.0
59825,0.0,0.0,1.0,1.0,2.0,0.0,0.0
59980,0.0,0.0,1.0,2.0,2.0,0.0,0.0
60000,0.0,2.0,1.0,2.0,2.0,0.0,0.0
60809,0.0,2.0,1.0,2.0,0.0,0.0,0.0
61481,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63575,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63622,0.0,0.0,2.0,0.0,1.0,0.0,0.0
64228,0.0,0.0,2.0,0.0,2.0,0.0,0.0
64252,2.0,0.0,2.0,0.0,2.0,0.0,0.0
65123,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65729,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69119,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70228,0.0,0.0,0.0,1.0,1.0,0.0,0.0
70229,0.0,0.0,0.0,2.0,2.0,0.0,0.0
71000,0.0,0.0,0.0,2.0,2.0,0.0,1.0
71001,0.0,0.0,0.0,2.0,2.0,0.0,0.0
71730,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72121,0.0,0.0,1.0,0.0,2.0,0.0,0.0
73093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73123,0.0,2.0,1.0,0.0,0.0,0.0,0.0
73135,0.0,2.0,1.0,1.0,0.0,0.0,0.0
73161,0.0,2.0,2.0,1.0,0.0,0.0,0.0
73468,2.0,2.0,2.0,1.0,0.0,1.0,0.0
73469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74669,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76212,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77798,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77799,0.0,0.0,0.0,1.0,1.0,0.0,0.0
78382,0.0,0.0,0.0,1.0,2.0,0.0,0.0
79305,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82191,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83893,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85759,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85777,0.0,0.0,0.0,1.0,1.0,0.0,0.0
85793,0.0,0.0,1.0,1.0,1.0,0.0,0.0
86286,0.0,0.0,1.0,2.0,1.0,0.0,0.0
86313,0.0,2.0,1.0,2.0,1.0,0.0,0.0
86940,2.0,2.0,1.0,2.0,1.0,1.0,0.0
86941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87824,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87826,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88591,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93815,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93816,0.0,0.0,0.0,1.0,1.0,0.0,0.0
93817,0.0,0.0,0.0,2.0,1.0,0.0,0.0
93818,0.0,0.0,0.0,2.0,2.0,0.0,0.0
95000,0.0,0.0,0.0,2.0,2.0,0.0,1.0
95001,0.0,0.0,0.0,2.0,2.0,0.0,0.0
95318,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95688,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96631,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97318,0.0,2.0,1.0,0.0,1.0,0.0,0.0
97808,0.0,2.0,1.0,0.0,0.0,0.0,0.0
98096,0.0,2.0,1.0,1.0,0.0,0.0,0.0
98108,2.0,2.0,1.0,1.0,0.0,1.0,0.0
98109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98237,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98618,0.0,0.0,1.0,1.0,0.0,0.0,0.0
99738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102385,0.0,0.0,0.0,1.0,1.0,0.0,0.0
103240,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104298,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104310,0.0,0.0,0.0,1.0,1.0,0.0,0.0
105799,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108366,0.0,0.0,1.0,0.0,1.0,0.0,0.0
108380,0.0,0.0,1.0,0.0,2.0,0.0,0.0
108444,2.0,0.0,1.0,0.0,2.0,0.0,0.0
108515,2.0,2.0,1.0,0.0,2.0,0.0,0.0
108703,2.0,2.0,1.0,1.0,2.0,1.0,0.0
108704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113514,0.0,0.0,0.0,0.0,2.0,0.0,0.0
113915,0.0,0.0,0.0,1.0,2.0,0.0,0.0
115015,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121664,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121917,0.0,2.0,1.0,0.0,1.0,0.0,0.0
123418,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123720,0.0,0.0,1.0,0.0,2.0,0.0,0.0
123927,0.0,0.0,2.0,0.0,2.0,0.0,0.0
125221,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
126931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
130460,0.0,0.0,1.0,0.0,1.0,0.0,0.0
130665,0.0,0.0,1.0,1.0,1.0,0.0,0.0
131000,0.0,0.0,1.0,1.0,1.0,0.0,1.0
131001,0.0,0.0,1.0,1.0,1.0,0.0,0.0
132168,0.0,0.0,1.0,0.0,1.0,0.0,0.0
133012,0.0,0.0,1.0,0.0,2.0,0.0,0.0
133210,0.0,0.0,1.0,1.0,2.0,0.0,0.0
134164,0.0,0.0,2.0,1.0,2.0,0.0,0.0
134513,0.0,0.0,2.0,1.0,0.0,0.0,0.0
134951,0.0,0.0,2.0,1.0,1.0,0.0,0.0
134953,0.0,0.0,2.0,1.0,2.0,0.0,0.0
135024,0.0,2.0,2.0,2.0,2.0,0.0,0.0
135199,2.0,2.0,2.0,2.0,2.0,1.0,0.0
135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135770,0.0,0.0,1.0,0.0,1.0,0.0,0.0
136312,0.0,0.0,1.0,1.0,1.0,0.0,0.0
136313,0.0,0.0,1.0,1.0,2.0,0.0,0.0
136834,0.0,0.0,1.0,2.0,2.0,0.0,0.0
138333,0.0,0.0,1.0,2.0,0.0,0.0,0.0
138335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146257,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146272,0.0,0.0,0.0,0.0,2.0,0.0,0.0
147156,0.0,0.0,1.0,0.0,2.0,0.0,0.0
147349,0.0,2.0,1.0,0.0,2.0,0.0,0.0
147487,2.0,2.0,1.0,0.0,2.0,0.0,0.0
147773,2.0,2.0,1.0,0.0,0.0,0.0,0.0
148758,2.0,2.0,1.0,0.0,1.0,0.0,0.0
148837,2.0,2.0,1.0,1.0,1.0,1.0,0.0
148838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
