,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1300,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3511,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4260,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5646,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
