,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
169,0.0,2.0,1.0,0.0,0.0,0.0,0.0
620,0.0,2.0,2.0,0.0,0.0,0.0,0.0
670,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1404,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13539,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13667,0.0,0.0,1.0,1.0,1.0,1.0,0.0
13668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20166,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20451,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21172,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21195,0.0,2.0,1.0,0.0,1.0,0.0,0.0
21673,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21794,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22499,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,2.0,0.0,1.0,0.0,1.0,1.0,0.0
22929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23010,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31698,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32006,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32164,0.0,2.0,1.0,0.0,2.0,0.0,0.0
32199,0.0,2.0,1.0,0.0,0.0,0.0,0.0
32261,0.0,2.0,1.0,1.0,0.0,0.0,0.0
32368,2.0,2.0,1.0,1.0,0.0,1.0,0.0
32369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32452,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33087,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40744,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41282,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41644,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42301,0.0,2.0,1.0,0.0,0.0,0.0,0.0
42802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42988,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43603,0.0,0.0,1.0,1.0,0.0,0.0,0.0
44514,0.0,0.0,1.0,2.0,0.0,1.0,0.0
44515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45735,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51105,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51112,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51612,0.0,2.0,1.0,0.0,2.0,0.0,0.0
51613,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51981,0.0,2.0,1.0,1.0,0.0,0.0,0.0
52113,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52858,0.0,0.0,2.0,1.0,0.0,0.0,0.0
53062,0.0,0.0,2.0,2.0,0.0,1.0,0.0
53063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60029,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60338,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60495,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60644,0.0,0.0,1.0,1.0,2.0,1.0,0.0
60645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
