,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
4,0.0,0.0,1.0,2.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201827,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204085,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204128,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204389,0.0,2.0,0.0,1.0,0.0,0.0,0.0
205232,0.0,2.0,0.0,2.0,0.0,0.0,0.0
205586,0.0,0.0,0.0,2.0,0.0,0.0,0.0
206733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212052,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403971,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405460,2.0,0.0,0.0,1.0,0.0,1.0,0.0
405461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405520,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407021,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
439619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
443124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
461466,0.0,2.0,1.0,0.0,0.0,0.0,0.0
462967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
509132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605844,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606846,2.0,0.0,0.0,1.0,0.0,1.0,0.0
606847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606884,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807934,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809292,2.0,0.0,0.0,1.0,0.0,1.0,0.0
809293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
812648,0.0,0.0,2.0,0.0,0.0,0.0,0.0
815043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
843248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
870440,0.0,2.0,1.0,0.0,0.0,0.0,0.0
871941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
874552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
884463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
887165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010188,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011066,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1011067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1054102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212186,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213696,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1213697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1213746,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1215247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1226128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239606,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1241157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1273629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1285383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1314576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413920,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1414377,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1414378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1420047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1458304,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1459805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1510772,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1512500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1515638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615529,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1616153,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1617474,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1617641,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1618768,2.0,2.0,2.0,1.0,0.0,0.0,0.0
1618975,2.0,2.0,0.0,1.0,0.0,0.0,0.0
1619142,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1619143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1619252,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1620753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818086,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1818910,2.0,0.0,0.0,1.0,0.0,1.0,0.0
1818911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1820515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1832853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019902,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020843,2.0,0.0,0.0,1.0,0.0,1.0,0.0
2020844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020883,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2022789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2126781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221995,2.0,0.0,0.0,0.0,0.0,0.0,0.0
