,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
9,2.0,0.0,0.0,0.0,2.0,1.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8752,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12004,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12737,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14291,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15049,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16441,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17582,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18952,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19610,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19668,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21036,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21839,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22224,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23787,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24735,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28320,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30176,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30746,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30752,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31665,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32525,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32975,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34175,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34176,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34197,0.0,0.0,0.0,1.0,2.0,0.0,0.0
34198,0.0,0.0,0.0,2.0,2.0,0.0,0.0
34698,0.0,0.0,0.0,2.0,0.0,0.0,0.0
34699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35990,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36297,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36839,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37384,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38819,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38824,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39743,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39744,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40248,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41143,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41709,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42212,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45372,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45394,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47670,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49100,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49510,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50335,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52655,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54843,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58980,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60220,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62134,0.0,0.0,0.0,0.0,2.0,0.0,0.0
