,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12245,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14147,2.0,0.0,0.0,1.0,0.0,1.0,0.0
14148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24643,2.0,0.0,0.0,0.0,0.0,0.0,0.0
25178,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26175,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26637,2.0,0.0,2.0,1.0,0.0,0.0,0.0
26644,2.0,2.0,2.0,1.0,0.0,1.0,0.0
26645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26913,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35732,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35976,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36566,2.0,0.0,2.0,0.0,0.0,0.0,0.0
36907,2.0,0.0,2.0,1.0,0.0,0.0,0.0
37745,0.0,0.0,2.0,1.0,0.0,0.0,0.0
37798,0.0,2.0,2.0,1.0,0.0,1.0,0.0
37799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48422,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48438,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49310,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50882,2.0,2.0,2.0,0.0,0.0,1.0,0.0
50883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51690,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52704,0.0,0.0,2.0,1.0,0.0,0.0,0.0
53191,0.0,0.0,1.0,1.0,0.0,0.0,0.0
54205,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59610,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59682,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60053,2.0,0.0,2.0,0.0,0.0,0.0,0.0
60806,2.0,2.0,2.0,0.0,0.0,1.0,0.0
60807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61292,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72582,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73566,2.0,0.0,2.0,0.0,0.0,0.0,0.0
74323,2.0,2.0,2.0,0.0,0.0,1.0,0.0
74324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84147,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84338,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84805,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85343,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96351,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96358,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97213,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97468,2.0,0.0,2.0,1.0,0.0,0.0,0.0
97684,2.0,2.0,2.0,1.0,0.0,1.0,0.0
97685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97874,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108276,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108401,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108975,2.0,0.0,2.0,0.0,0.0,0.0,0.0
110059,2.0,2.0,2.0,0.0,0.0,1.0,0.0
110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120107,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120716,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121257,2.0,2.0,2.0,0.0,0.0,1.0,0.0
121258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132521,2.0,0.0,0.0,0.0,0.0,0.0,0.0
133169,2.0,0.0,1.0,0.0,0.0,0.0,0.0
