,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3293,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5372,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5721,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6386,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6621,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6628,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6636,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6640,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6645,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7758,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10841,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13975,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13984,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
