,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200247,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220036,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400503,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402884,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600247,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600316,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601332,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602162,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800535,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
804642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813501,0.0,0.0,0.0,1.0,0.0,0.0,0.0
813502,0.0,0.0,0.0,2.0,0.0,0.0,0.0
814003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892279,0.0,0.0,0.0,1.0,0.0,0.0,0.0
892780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000375,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000913,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1109367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200503,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1203389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1305054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400151,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400189,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1401112,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1401613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410146,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1411265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1416775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1418260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600567,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1602001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1606571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1668689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1671411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1673989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674326,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1675064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1676968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1680062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1695737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1699701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800727,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1801245,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1801746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1802483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1814282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1817283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000279,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2000280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2001328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2009125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2009873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2104749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200343,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2200344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200498,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2201227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2202180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2204985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2207568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400375,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2400376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400437,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2400459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2401124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600279,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2600280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600379,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2600880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601377,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2602293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800247,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2800248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2801047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2833545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835522,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2902215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000631,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3000632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3000731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3001588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3002560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200535,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3200536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3201607,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3202139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212369,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3212890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3225265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3234824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3243627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3249249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256891,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3257392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400439,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3400440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3400994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600407,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3600408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
