,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
208,0.0,0.0,2.0,0.0,0.0,0.0,0.0
378,0.0,0.0,2.0,0.0,1.0,0.0,0.0
586,0.0,0.0,2.0,0.0,2.0,0.0,0.0
602,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1709,2.0,0.0,0.0,0.0,2.0,1.0,0.0
1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11341,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11443,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11497,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11804,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12634,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12765,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12769,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12967,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13030,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13882,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23367,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23465,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23585,2.0,0.0,0.0,2.0,0.0,1.0,0.0
23586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24795,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25980,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27581,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28891,0.0,2.0,1.0,0.0,1.0,0.0,0.0
29082,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35233,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35314,2.0,0.0,0.0,1.0,0.0,0.0,0.0
35333,2.0,0.0,0.0,2.0,0.0,1.0,0.0
35334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35782,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35793,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36243,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36383,0.0,2.0,2.0,1.0,1.0,1.0,0.0
36384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36537,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37070,0.0,0.0,2.0,0.0,1.0,0.0,0.0
37080,0.0,0.0,2.0,0.0,2.0,0.0,0.0
38038,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38687,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38786,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39872,0.0,0.0,1.0,1.0,2.0,0.0,0.0
40572,0.0,0.0,1.0,2.0,2.0,1.0,0.0
40573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40757,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40759,0.0,0.0,1.0,2.0,0.0,1.0,0.0
40760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
