,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10386,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10701,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10735,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11202,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11354,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20722,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20759,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30610,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30658,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40306,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40549,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50354,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61042,2.0,0.0,0.0,0.0,0.0,1.0,0.0
61043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61914,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70610,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80370,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80507,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80510,0.0,0.0,2.0,1.0,1.0,1.0,0.0
