,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
63,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68,0.0,0.0,1.0,0.0,2.0,0.0,0.0
69,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86,2.0,0.0,1.0,0.0,0.0,1.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,0.0,0.0,1.0,0.0,1.0,0.0,0.0
658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,0.0,1.0,0.0,0.0,0.0,0.0
682,0.0,0.0,1.0,0.0,1.0,0.0,0.0
683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
992,0.0,0.0,1.0,0.0,1.0,0.0,0.0
996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
