,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
846,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1106,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1484,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2361,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2391,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2985,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6428,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6540,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6692,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6695,0.0,0.0,2.0,0.0,2.0,0.0,0.0
7040,0.0,0.0,2.0,1.0,2.0,0.0,0.0
7289,0.0,0.0,2.0,2.0,2.0,0.0,0.0
7335,0.0,2.0,2.0,2.0,2.0,0.0,0.0
7341,2.0,2.0,2.0,2.0,2.0,0.0,0.0
8196,2.0,2.0,2.0,2.0,0.0,0.0,0.0
8332,2.0,2.0,0.0,2.0,0.0,1.0,0.0
8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8422,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10725,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10733,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12206,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18440,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21775,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21777,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27836,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29377,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31208,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31210,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39917,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40086,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40739,0.0,2.0,0.0,1.0,2.0,0.0,0.0
41418,0.0,2.0,0.0,1.0,0.0,0.0,0.0
42240,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44748,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45349,0.0,2.0,0.0,0.0,2.0,0.0,0.0
46850,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47521,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50372,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
