,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1404,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2241,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2905,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6313,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16562,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17081,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17239,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19644,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20135,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20157,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21145,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25272,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26711,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28010,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28012,0.0,2.0,1.0,0.0,1.0,0.0,0.0
29511,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31695,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44526,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
