,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16,2.0,0.0,2.0,0.0,0.0,0.0,0.0
42,2.0,0.0,2.0,0.0,1.0,0.0,0.0
58,2.0,0.0,2.0,1.0,1.0,0.0,0.0
165,2.0,0.0,2.0,1.0,2.0,0.0,0.0
169,2.0,0.0,2.0,2.0,2.0,1.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2779,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2790,0.0,0.0,0.0,2.0,2.0,1.0,0.0
2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3838,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5339,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11259,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11430,2.0,0.0,0.0,0.0,2.0,0.0,0.0
11566,2.0,0.0,0.0,1.0,2.0,1.0,0.0
11567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11942,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11944,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12160,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12252,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12443,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12519,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12686,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13681,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13682,0.0,0.0,2.0,1.0,2.0,0.0,0.0
14020,0.0,0.0,1.0,1.0,2.0,0.0,0.0
15247,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20287,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,2.0,2.0,1.0,0.0
20289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20478,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20940,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23329,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23362,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23454,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23455,0.0,2.0,2.0,1.0,2.0,0.0,0.0
23537,0.0,2.0,2.0,2.0,2.0,0.0,0.0
23584,2.0,2.0,2.0,2.0,2.0,0.0,0.0
25455,2.0,2.0,2.0,2.0,0.0,0.0,0.0
25491,2.0,2.0,0.0,2.0,0.0,1.0,0.0
25492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25916,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25923,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25930,0.0,0.0,1.0,1.0,2.0,0.0,0.0
27068,0.0,0.0,0.0,1.0,2.0,0.0,0.0
27424,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27430,0.0,0.0,0.0,1.0,1.0,0.0,0.0
27431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28021,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31472,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31698,0.0,0.0,0.0,1.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,2.0,1.0,1.0,0.0
31700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35398,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35539,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35558,0.0,0.0,1.0,1.0,2.0,0.0,0.0
35582,0.0,2.0,1.0,1.0,2.0,1.0,0.0
35583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35679,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35692,0.0,0.0,1.0,1.0,1.0,0.0,0.0
35772,0.0,0.0,2.0,1.0,1.0,0.0,0.0
35773,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36206,0.0,0.0,2.0,2.0,2.0,1.0,0.0
36207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36873,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36889,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36950,0.0,0.0,1.0,1.0,2.0,0.0,0.0
38390,0.0,0.0,1.0,1.0,0.0,0.0,0.0
38458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38776,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42595,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47481,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47527,0.0,0.0,0.0,2.0,1.0,1.0,0.0
47528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47852,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47996,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49723,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49961,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50038,0.0,0.0,2.0,0.0,2.0,0.0,0.0
50043,0.0,2.0,2.0,0.0,2.0,0.0,0.0
51462,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51484,0.0,2.0,2.0,0.0,1.0,0.0,0.0
51539,0.0,2.0,0.0,0.0,1.0,1.0,0.0
51540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52952,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52964,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55251,0.0,0.0,0.0,1.0,0.0,0.0,0.0
