,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
124,0.0,0.0,2.0,0.0,0.0,0.0,0.0
689,0.0,0.0,2.0,0.0,1.0,0.0,0.0
697,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1625,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12137,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14244,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14437,0.0,0.0,1.0,1.0,2.0,0.0,0.0
15440,0.0,2.0,1.0,1.0,2.0,1.0,0.0
15441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15477,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15520,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16579,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17021,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19660,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24069,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24808,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26027,0.0,2.0,1.0,0.0,1.0,1.0,0.0
26028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27366,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34180,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36134,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36568,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36978,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37482,0.0,2.0,1.0,0.0,2.0,1.0,0.0
37483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38227,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38228,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40871,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45006,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46336,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47000,0.0,0.0,1.0,0.0,2.0,0.0,1.0
47001,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47837,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47951,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48936,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49837,0.0,2.0,1.0,0.0,2.0,1.0,0.0
49838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50811,0.0,0.0,1.0,1.0,0.0,0.0,0.0
50971,0.0,0.0,1.0,1.0,1.0,0.0,0.0
51798,0.0,0.0,2.0,1.0,1.0,0.0,0.0
51922,0.0,0.0,2.0,0.0,1.0,0.0,0.0
52548,0.0,0.0,2.0,0.0,2.0,0.0,0.0
52572,0.0,2.0,2.0,0.0,2.0,1.0,0.0
52573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52619,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52629,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53349,0.0,0.0,2.0,0.0,1.0,0.0,0.0
54130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56624,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56625,0.0,0.0,0.0,2.0,0.0,1.0,0.0
56626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59624,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59625,0.0,0.0,0.0,2.0,1.0,1.0,0.0
59626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59852,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61966,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68191,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72736,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72742,0.0,0.0,0.0,1.0,2.0,0.0,0.0
73237,0.0,0.0,1.0,2.0,2.0,1.0,0.0
73238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73869,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75767,0.0,0.0,0.0,0.0,2.0,0.0,0.0
